year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,1st Quintile,Rural regions,998,1.2717949660711854,1.1748512039234198,1.368738728218951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,2nd Quintile,Urban regions,1913,1.2189109529294528,1.1428564277108144,1.2949654781480913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,2nd Quintile,Rural regions,975,1.054156357186308,0.9639173073739113,1.1443954069987046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3rd Quintile,Urban regions,2194,1.4194983753413224,1.3400071828162885,1.4989895678663563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3rd Quintile,Rural regions,1488,1.1293164572031786,1.055142834281499,1.2034900801248583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4th Quintile,Urban regions,3463,1.0886365874412445,1.0371570485229562,1.1401161263595327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4th Quintile,Rural regions,2162,1.0734390671702867,1.0106962376846538,1.1361818966559196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,5th Quintile,Urban regions,6903,0.7877271579127211,0.7599637920630591,0.8154905237623831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,5th Quintile,Rural regions,3196,0.7757088108297077,0.7318474685012526,0.8195701531581627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,1st Quintile,Urban regions,1890,1.1383985360450577,1.0555747719493906,1.2212223001407247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,1st Quintile,Rural regions,851,1.072816387791517,0.9650364526346579,1.180596322948376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,2nd Quintile,Urban regions,1775,1.2984589105404096,1.216919674001914,1.3799981470789053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,2nd Quintile,Rural regions,909,1.2850822645382551,1.1821102288434413,1.388054300233069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,3rd Quintile,Urban regions,1917,1.3161742872432372,1.2373261806681772,1.395022393818297,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,3rd Quintile,Rural regions,1153,1.3285092031108086,1.2291486184619518,1.4278697877596653,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,4th Quintile,Urban regions,3249,1.1214114351847981,1.067908541416023,1.1749143289535733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,4th Quintile,Rural regions,2153,1.1561718532601528,1.0919164776459942,1.2204272288743114,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,5th Quintile,Urban regions,8495,0.8438510139626442,0.8176842998291137,0.8700177280961746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,5th Quintile,Rural regions,3798,0.771617460780149,0.7324020962771548,0.8108328252831433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1st Quintile,Urban regions,1254,1.410992389164435,1.2872578105304795,1.5347269677983904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1st Quintile,Rural regions,419,1.4175827212702632,1.2102486406041966,1.6249168019363298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,2nd Quintile,Urban regions,1181,1.1686395904058255,1.0756457361884406,1.2616334446232105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,2nd Quintile,Rural regions,500,1.219101290474721,1.0727672079926613,1.3654353729567805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3rd Quintile,Urban regions,1290,1.714704689801451,1.5976178191645611,1.831791560438341,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,3rd Quintile,Rural regions,819,1.158985997116355,1.0617518856233303,1.2562201086093796,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,4th Quintile,Urban regions,2252,1.3328957396008791,1.257302200834682,1.4084892783670764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,4th Quintile,Rural regions,1308,1.1476118827127975,1.073489949028729,1.2217338163968658,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,5th Quintile,Urban regions,6340,0.9561246163938386,0.9223595264218448,0.9898897063658324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,5th Quintile,Rural regions,2833,0.9743880551752373,0.9233432900158888,1.025432820334586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
