year,age_gr,bula_h,plh0187,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2016,30-45 y.,Thuringa,Sometimes,0.17402,57,222,0.12403,0.22400
2016,46-65 y.,Schleswig-Holstein,Very seldom,0.20196,43,235,0.15052,0.25340
2016,46-65 y.,Schleswig-Holstein,Seldom,0.42820,93,235,0.36480,0.49160
2016,46-65 y.,Schleswig-Holstein,Sometimes,0.30533,99,235,0.24632,0.36434
2016,46-65 y.,Hamburg,Seldom,0.32201,53,95,0.22755,0.41647
2016,46-65 y.,Hamburg,Sometimes,0.37004,42,95,0.27244,0.46765
2016,46-65 y.,Lower Saxony,Very seldom,0.19522,171,806,0.16783,0.22260
2016,46-65 y.,Lower Saxony,Seldom,0.34640,299,806,0.31353,0.37927
2016,46-65 y.,Lower Saxony,Sometimes,0.31924,257,806,0.28703,0.35144
2016,46-65 y.,Lower Saxony,Often,0.10837,79,806,0.08690,0.12984
2016,46-65 y.,North Rhine-Westphalia,Very seldom,0.24504,453,1764,0.22497,0.26512
2016,46-65 y.,North Rhine-Westphalia,Seldom,0.35030,615,1764,0.32803,0.37257
2016,46-65 y.,North Rhine-Westphalia,Sometimes,0.25704,472,1764,0.23664,0.27744
2016,46-65 y.,North Rhine-Westphalia,Often,0.11477,170,1764,0.09989,0.12965
2016,46-65 y.,North Rhine-Westphalia,Very often,0.02622,54,1764,0.01876,0.03368
2016,46-65 y.,Hesse,Very seldom,0.19761,133,603,0.16580,0.22942
2016,46-65 y.,Hesse,Seldom,0.35584,218,603,0.31759,0.39409
2016,46-65 y.,Hesse,Sometimes,0.29430,187,603,0.25790,0.33071
2016,46-65 y.,Hesse,Often,0.10429,65,603,0.07987,0.12870
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.27113,141,528,0.23318,0.30908
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Seldom,0.33839,187,528,0.29799,0.37879
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.25061,150,528,0.21361,0.28762
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Often,0.10369,50,528,0.07767,0.12972
2016,46-65 y.,Baden-Wuerttemberg,Very seldom,0.20498,202,944,0.17922,0.23075
2016,46-65 y.,Baden-Wuerttemberg,Seldom,0.33794,350,944,0.30775,0.36813
2016,46-65 y.,Baden-Wuerttemberg,Sometimes,0.33667,285,944,0.30651,0.36684
2016,46-65 y.,Baden-Wuerttemberg,Often,0.08307,72,944,0.06545,0.10068
2016,46-65 y.,Baden-Wuerttemberg,Very often,0.03606,35,944,0.02416,0.04796
2016,46-65 y.,Bavaria,Very seldom,0.25209,320,1384,0.22921,0.27498
2016,46-65 y.,Bavaria,Seldom,0.30939,474,1384,0.28503,0.33375
2016,46-65 y.,Bavaria,Sometimes,0.30813,423,1384,0.28379,0.33246
2016,46-65 y.,Bavaria,Often,0.10298,135,1384,0.08696,0.11900
2016,46-65 y.,Bavaria,Very often,0.02624,32,1384,0.01782,0.03467
2016,46-65 y.,Berlin,Very seldom,0.18831,68,293,0.14346,0.23315
2016,46-65 y.,Berlin,Seldom,0.31194,90,293,0.25880,0.36508
2016,46-65 y.,Berlin,Sometimes,0.32973,101,293,0.27581,0.38365
2016,46-65 y.,Berlin,Often,0.13201,34,293,0.09318,0.17083
2016,46-65 y.,Brandenburg,Very seldom,0.16953,64,371,0.13130,0.20777
2016,46-65 y.,Brandenburg,Seldom,0.41227,154,371,0.36211,0.46243
2016,46-65 y.,Brandenburg,Sometimes,0.26779,112,371,0.22267,0.31291
2016,46-65 y.,Brandenburg,Often,0.14455,41,371,0.10872,0.18039
2016,46-65 y.,Mecklenburg-Western Pomerania,Very seldom,0.28871,47,173,0.22099,0.35644
2016,46-65 y.,Mecklenburg-Western Pomerania,Seldom,0.39690,78,173,0.32379,0.47002
2016,46-65 y.,Mecklenburg-Western Pomerania,Sometimes,0.25009,48,173,0.18537,0.31481
2016,46-65 y.,Saxony,Very seldom,0.20349,111,502,0.16824,0.23875
2016,46-65 y.,Saxony,Seldom,0.30988,179,502,0.26939,0.35038
2016,46-65 y.,Saxony,Sometimes,0.33058,165,502,0.28938,0.37177
2016,46-65 y.,Saxony,Often,0.09386,47,502,0.06832,0.11939
2016,46-65 y.,Saxony-Anhalt,Very seldom,0.25672,82,277,0.20519,0.30826
2016,46-65 y.,Saxony-Anhalt,Seldom,0.35151,107,277,0.29518,0.40784
2016,46-65 y.,Saxony-Anhalt,Sometimes,0.30001,88,277,0.24594,0.35407
2016,46-65 y.,Thuringa,Very seldom,0.23358,84,298,0.18546,0.28170
2016,46-65 y.,Thuringa,Seldom,0.37082,118,298,0.31589,0.42576
2016,46-65 y.,Thuringa,Sometimes,0.29235,96,298,0.24062,0.34408
2016,66 and older,Schleswig-Holstein,Very seldom,0.28863,38,141,0.21357,0.36369
2016,66 and older,Schleswig-Holstein,Seldom,0.35691,56,141,0.27755,0.43627
2016,66 and older,Schleswig-Holstein,Sometimes,0.28464,47,141,0.20990,0.35939
2016,66 and older,Hamburg,Sometimes,0.28240,31,31,0.12131,0.44349
2016,66 and older,Lower Saxony,Very seldom,0.16772,102,458,0.13346,0.20197
2016,66 and older,Lower Saxony,Seldom,0.34246,160,458,0.29896,0.38597
2016,66 and older,Lower Saxony,Sometimes,0.32638,149,458,0.28339,0.36937
2016,66 and older,Lower Saxony,Often,0.12720,47,458,0.09666,0.15775
2016,66 and older,North Rhine-Westphalia,Very seldom,0.22446,209,859,0.19654,0.25238
2016,66 and older,North Rhine-Westphalia,Seldom,0.35997,323,859,0.32785,0.39209
2016,66 and older,North Rhine-Westphalia,Sometimes,0.28344,254,859,0.25329,0.31360
2016,66 and older,North Rhine-Westphalia,Often,0.10467,73,859,0.08419,0.12516
2016,66 and older,Hesse,Very seldom,0.22262,59,235,0.16932,0.27592
2016,66 and older,Hesse,Seldom,0.32620,95,235,0.26613,0.38627
2016,66 and older,Hesse,Sometimes,0.32166,81,235,0.26181,0.38151
2016,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.23059,65,261,0.17939,0.28179
2016,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.30763,93,261,0.25153,0.36373
2016,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.35042,103,261,0.29243,0.40841
2016,66 and older,Baden-Wuerttemberg,Very seldom,0.14513,81,482,0.11365,0.17661
2016,66 and older,Baden-Wuerttemberg,Seldom,0.35120,188,482,0.30854,0.39386
2016,66 and older,Baden-Wuerttemberg,Sometimes,0.34843,167,482,0.30584,0.39101
2016,66 and older,Baden-Wuerttemberg,Often,0.10679,46,482,0.07919,0.13440
2016,66 and older,Bavaria,Very seldom,0.21168,172,714,0.18169,0.24166
2016,66 and older,Bavaria,Seldom,0.29110,227,714,0.25776,0.32445
2016,66 and older,Bavaria,Sometimes,0.31326,240,714,0.27921,0.34730
2016,66 and older,Bavaria,Often,0.14202,75,714,0.11640,0.16765
2016,66 and older,Berlin,Very seldom,0.25617,46,170,0.19035,0.32198
2016,66 and older,Berlin,Seldom,0.32788,69,170,0.25710,0.39865
2016,66 and older,Berlin,Sometimes,0.24033,55,170,0.17591,0.30475
2016,66 and older,Brandenburg,Very seldom,0.14614,41,211,0.09837,0.19392
2016,66 and older,Brandenburg,Seldom,0.41178,98,211,0.34521,0.47834
2016,66 and older,Brandenburg,Sometimes,0.35785,72,211,0.29301,0.42268
2016,66 and older,Mecklenburg-Western Pomerania,Seldom,0.36450,42,83,0.26033,0.46868
2016,66 and older,Mecklenburg-Western Pomerania,Sometimes,0.32912,41,83,0.22741,0.43083
2016,66 and older,Saxony,Very seldom,0.14450,59,327,0.10633,0.18266
2016,66 and older,Saxony,Seldom,0.39522,135,327,0.34214,0.44829
2016,66 and older,Saxony,Sometimes,0.32606,99,327,0.27518,0.37695
2016,66 and older,Saxony,Often,0.09717,34,327,0.06502,0.12932
2016,66 and older,Saxony-Anhalt,Very seldom,0.21483,34,160,0.15099,0.27867
2016,66 and older,Saxony-Anhalt,Seldom,0.28670,60,160,0.21641,0.35699
2016,66 and older,Saxony-Anhalt,Sometimes,0.36855,66,160,0.29356,0.44353
2016,66 and older,Thuringa,Very seldom,0.21611,56,180,0.15581,0.27641
2016,66 and older,Thuringa,Seldom,0.35891,75,180,0.28864,0.42918
2016,66 and older,Thuringa,Sometimes,0.26873,49,180,0.20379,0.33367
2017,17-29 y.,Schleswig-Holstein,Very seldom,0.13463,38,141,0.07809,0.19117
2017,17-29 y.,Schleswig-Holstein,Seldom,0.40025,58,141,0.31909,0.48141
2017,17-29 y.,Schleswig-Holstein,Sometimes,0.24685,45,141,0.17542,0.31827
2017,17-29 y.,Lower Saxony,Very seldom,0.25777,130,513,0.21989,0.29566
2017,17-29 y.,Lower Saxony,Seldom,0.35596,208,513,0.31448,0.39743
2017,17-29 y.,Lower Saxony,Sometimes,0.18266,134,513,0.14919,0.21612
2017,17-29 y.,Lower Saxony,Often,0.07525,41,513,0.05240,0.09810
2017,17-29 y.,North Rhine-Westphalia,Very seldom,0.19526,245,939,0.16989,0.22063
2017,17-29 y.,North Rhine-Westphalia,Seldom,0.33844,356,939,0.30816,0.36872
2017,17-29 y.,North Rhine-Westphalia,Sometimes,0.23300,262,939,0.20595,0.26005
2017,17-29 y.,North Rhine-Westphalia,Often,0.08330,76,939,0.06562,0.10099
2017,17-29 y.,Hesse,Very seldom,0.20409,68,273,0.15619,0.25199
2017,17-29 y.,Hesse,Seldom,0.37405,116,273,0.31654,0.43155
2017,17-29 y.,Hesse,Sometimes,0.22821,89,273,0.17834,0.27809
2017,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.17774,57,222,0.12734,0.22814
2017,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.45449,112,222,0.38884,0.52014
2017,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.16708,53,222,0.11790,0.21627
2017,17-29 y.,Baden-Wuerttemberg,Very seldom,0.25333,127,468,0.21388,0.29278
2017,17-29 y.,Baden-Wuerttemberg,Seldom,0.36058,184,468,0.31703,0.40413
2017,17-29 y.,Baden-Wuerttemberg,Sometimes,0.19571,114,468,0.15972,0.23169
2017,17-29 y.,Baden-Wuerttemberg,Often,0.07904,43,468,0.05457,0.10351
2017,17-29 y.,Bavaria,Very seldom,0.20587,149,632,0.17432,0.23741
2017,17-29 y.,Bavaria,Seldom,0.33474,234,632,0.29792,0.37156
2017,17-29 y.,Bavaria,Sometimes,0.25734,179,632,0.22323,0.29145
2017,17-29 y.,Bavaria,Often,0.07631,70,632,0.05560,0.09703
2017,17-29 y.,Berlin,Very seldom,0.20991,37,140,0.14221,0.27762
2017,17-29 y.,Berlin,Seldom,0.32590,61,140,0.24798,0.40382
2017,17-29 y.,Berlin,Sometimes,0.27171,42,140,0.19776,0.34567
2017,17-29 y.,Brandenburg,Seldom,0.25574,32,71,0.15353,0.35794
2017,17-29 y.,Brandenburg,Sometimes,0.36335,39,71,0.25068,0.47602
2017,17-29 y.,Saxony,Very seldom,0.21631,60,210,0.16049,0.27213
2017,17-29 y.,Saxony,Seldom,0.36212,95,210,0.29696,0.42728
2017,17-29 y.,Saxony,Sometimes,0.24130,55,210,0.18329,0.29931
2017,17-29 y.,Saxony-Anhalt,Seldom,0.25292,50,84,0.15940,0.34644
2017,17-29 y.,Saxony-Anhalt,Sometimes,0.24093,34,84,0.14893,0.33293
2017,17-29 y.,Thuringa,Seldom,0.40894,48,84,0.30317,0.51471
2017,17-29 y.,Thuringa,Sometimes,0.29400,36,84,0.19599,0.39202
2017,30-45 y.,Schleswig-Holstein,Very seldom,0.21291,69,257,0.16276,0.26306
2017,30-45 y.,Schleswig-Holstein,Seldom,0.38522,111,257,0.32561,0.44484
2017,30-45 y.,Schleswig-Holstein,Sometimes,0.21649,77,257,0.16603,0.26694
2017,30-45 y.,Hamburg,Very seldom,0.32442,39,133,0.24456,0.40429
2017,30-45 y.,Hamburg,Seldom,0.36275,50,133,0.28073,0.44477
2017,30-45 y.,Hamburg,Sometimes,0.26092,44,133,0.18601,0.33583
2017,30-45 y.,Lower Saxony,Very seldom,0.23217,148,636,0.19933,0.26501
2017,30-45 y.,Lower Saxony,Seldom,0.35044,235,636,0.31333,0.38755
2017,30-45 y.,Lower Saxony,Sometimes,0.28482,191,636,0.24971,0.31992
2017,30-45 y.,Lower Saxony,Often,0.09858,62,636,0.07540,0.12177
2017,30-45 y.,North Rhine-Westphalia,Very seldom,0.20139,348,1539,0.18135,0.22143
2017,30-45 y.,North Rhine-Westphalia,Seldom,0.38798,566,1539,0.36362,0.41233
2017,30-45 y.,North Rhine-Westphalia,Sometimes,0.27302,436,1539,0.25075,0.29528
2017,30-45 y.,North Rhine-Westphalia,Often,0.08358,141,1539,0.06975,0.09741
2017,30-45 y.,North Rhine-Westphalia,Very often,0.03622,48,1539,0.02688,0.04556
2017,30-45 y.,Hesse,Very seldom,0.26654,130,474,0.22669,0.30638
2017,30-45 y.,Hesse,Seldom,0.40083,192,474,0.35667,0.44500
2017,30-45 y.,Hesse,Sometimes,0.21362,121,474,0.17668,0.25056
2017,30-45 y.,Hesse,Often,0.07649,31,474,0.05254,0.10045
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.18853,87,369,0.14857,0.22849
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Seldom,0.32586,135,369,0.27797,0.37375
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.31267,114,369,0.26531,0.36004
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Often,0.13830,33,369,0.10302,0.17357
2017,30-45 y.,Baden-Wuerttemberg,Very seldom,0.21877,188,851,0.19097,0.24656
2017,30-45 y.,Baden-Wuerttemberg,Seldom,0.39371,343,851,0.36086,0.42655
2017,30-45 y.,Baden-Wuerttemberg,Sometimes,0.25028,238,851,0.22116,0.27940
2017,30-45 y.,Baden-Wuerttemberg,Often,0.09446,82,851,0.07480,0.11412
2017,30-45 y.,Bavaria,Very seldom,0.28453,345,1141,0.25834,0.31072
2017,30-45 y.,Bavaria,Seldom,0.35835,408,1141,0.33052,0.38619
2017,30-45 y.,Bavaria,Sometimes,0.23997,298,1141,0.21518,0.26476
2017,30-45 y.,Bavaria,Often,0.07503,90,1141,0.05974,0.09033
2017,30-45 y.,Berlin,Very seldom,0.26475,82,263,0.21132,0.31817
2017,30-45 y.,Berlin,Seldom,0.32974,101,263,0.27282,0.38667
2017,30-45 y.,Berlin,Sometimes,0.26154,80,263,0.20832,0.31475
2017,30-45 y.,Brandenburg,Very seldom,0.19401,49,208,0.14014,0.24789
2017,30-45 y.,Brandenburg,Seldom,0.40519,92,208,0.33831,0.47207
2017,30-45 y.,Brandenburg,Sometimes,0.28121,67,208,0.21996,0.34245
2017,30-45 y.,Mecklenburg-Western Pomerania,Very seldom,0.12563,32,138,0.07013,0.18113
2017,30-45 y.,Mecklenburg-Western Pomerania,Seldom,0.36465,62,138,0.28405,0.44526
2017,30-45 y.,Mecklenburg-Western Pomerania,Sometimes,0.38542,44,138,0.30392,0.46692
2017,30-45 y.,Saxony,Very seldom,0.18169,94,435,0.14541,0.21797
2017,30-45 y.,Saxony,Seldom,0.46239,179,435,0.41548,0.50930
2017,30-45 y.,Saxony,Sometimes,0.26537,126,435,0.22383,0.30692
2017,30-45 y.,Saxony,Often,0.06905,36,435,0.04519,0.09290
2017,30-45 y.,Saxony-Anhalt,Very seldom,0.24449,61,194,0.18386,0.30513
2017,30-45 y.,Saxony-Anhalt,Seldom,0.31492,76,194,0.24939,0.38046
2017,30-45 y.,Saxony-Anhalt,Sometimes,0.23556,57,194,0.17569,0.29543
2017,30-45 y.,Thuringa,Very seldom,0.22602,71,223,0.17100,0.28104
2017,30-45 y.,Thuringa,Seldom,0.40068,86,223,0.33622,0.46515
2017,30-45 y.,Thuringa,Sometimes,0.23591,66,223,0.18006,0.29176
2017,46-65 y.,Schleswig-Holstein,Very seldom,0.17552,64,288,0.13151,0.21953
2017,46-65 y.,Schleswig-Holstein,Seldom,0.46705,137,288,0.40933,0.52477
2017,46-65 y.,Schleswig-Holstein,Sometimes,0.27562,87,288,0.22393,0.32732
2017,46-65 y.,Hamburg,Very seldom,0.24268,43,151,0.17408,0.31129
2017,46-65 y.,Hamburg,Seldom,0.43865,62,151,0.35923,0.51806
2017,46-65 y.,Hamburg,Sometimes,0.26477,46,151,0.19416,0.33538
2017,46-65 y.,Lower Saxony,Very seldom,0.23057,237,1009,0.20457,0.25657
2017,46-65 y.,Lower Saxony,Seldom,0.32778,343,1009,0.29880,0.35676
2017,46-65 y.,Lower Saxony,Sometimes,0.30828,314,1009,0.27977,0.33678
2017,46-65 y.,Lower Saxony,Often,0.09254,82,1009,0.07465,0.11043
2017,46-65 y.,Lower Saxony,Very often,0.03545,33,1009,0.02403,0.04686
2017,46-65 y.,North Rhine-Westphalia,Very seldom,0.22411,478,2072,0.20615,0.24207
2017,46-65 y.,North Rhine-Westphalia,Seldom,0.36335,754,2072,0.34264,0.38407
2017,46-65 y.,North Rhine-Westphalia,Sometimes,0.29188,593,2072,0.27230,0.31146
2017,46-65 y.,North Rhine-Westphalia,Often,0.09741,195,2072,0.08464,0.11018
2017,46-65 y.,North Rhine-Westphalia,Very often,0.01947,52,2072,0.01352,0.02542
2017,46-65 y.,Hesse,Very seldom,0.20345,137,686,0.17331,0.23360
2017,46-65 y.,Hesse,Seldom,0.36579,273,686,0.32972,0.40185
2017,46-65 y.,Hesse,Sometimes,0.27607,204,686,0.24259,0.30955
2017,46-65 y.,Hesse,Often,0.11828,72,686,0.09409,0.14246
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.28008,155,568,0.24311,0.31704
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Seldom,0.30547,178,568,0.26756,0.34338
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.29369,172,568,0.25620,0.33118
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Often,0.08727,63,568,0.06404,0.11050
2017,46-65 y.,Baden-Wuerttemberg,Very seldom,0.22430,249,1070,0.19930,0.24931
2017,46-65 y.,Baden-Wuerttemberg,Seldom,0.35764,407,1070,0.32891,0.38638
2017,46-65 y.,Baden-Wuerttemberg,Sometimes,0.30800,334,1070,0.28033,0.33568
2017,46-65 y.,Baden-Wuerttemberg,Often,0.08857,80,1070,0.07153,0.10560
2017,46-65 y.,Bavaria,Very seldom,0.26628,397,1579,0.24447,0.28809
2017,46-65 y.,Bavaria,Seldom,0.33050,546,1579,0.30729,0.35371
2017,46-65 y.,Bavaria,Sometimes,0.28325,461,1579,0.26102,0.30548
2017,46-65 y.,Bavaria,Often,0.08034,130,1579,0.06693,0.09376
2017,46-65 y.,Bavaria,Very often,0.03307,45,1579,0.02425,0.04190
2017,46-65 y.,Berlin,Very seldom,0.17897,71,315,0.13657,0.22137
2017,46-65 y.,Berlin,Seldom,0.35359,110,315,0.30071,0.40647
2017,46-65 y.,Berlin,Sometimes,0.28397,96,315,0.23409,0.33384
2017,46-65 y.,Berlin,Often,0.12693,38,315,0.09011,0.16375
2017,46-65 y.,Brandenburg,Very seldom,0.18784,88,433,0.15101,0.22467
2017,46-65 y.,Brandenburg,Seldom,0.46842,179,433,0.42136,0.51547
2017,46-65 y.,Brandenburg,Sometimes,0.25499,134,433,0.21389,0.29609
2017,46-65 y.,Brandenburg,Often,0.07386,32,433,0.04919,0.09852
2017,46-65 y.,Mecklenburg-Western Pomerania,Very seldom,0.23012,59,188,0.16979,0.29044
2017,46-65 y.,Mecklenburg-Western Pomerania,Seldom,0.38752,78,188,0.31769,0.45735
2017,46-65 y.,Mecklenburg-Western Pomerania,Sometimes,0.22555,51,188,0.16565,0.28545
2017,46-65 y.,Saxony,Very seldom,0.17744,112,592,0.14663,0.20824
2017,46-65 y.,Saxony,Seldom,0.37577,238,592,0.33673,0.41482
2017,46-65 y.,Saxony,Sometimes,0.28443,186,592,0.24806,0.32081
2017,46-65 y.,Saxony,Often,0.11870,56,592,0.09262,0.14478
2017,46-65 y.,Saxony-Anhalt,Very seldom,0.22039,90,329,0.17553,0.26525
2017,46-65 y.,Saxony-Anhalt,Seldom,0.36564,133,329,0.31351,0.41776
2017,46-65 y.,Saxony-Anhalt,Sometimes,0.32884,106,329,0.27799,0.37968
2017,46-65 y.,Thuringa,Very seldom,0.28382,100,371,0.23788,0.32976
2017,46-65 y.,Thuringa,Seldom,0.30831,129,371,0.26125,0.35536
2017,46-65 y.,Thuringa,Sometimes,0.28120,111,371,0.23539,0.32701
2017,46-65 y.,Thuringa,Often,0.06328,31,371,0.03847,0.08809
2017,66 and older,Schleswig-Holstein,Seldom,0.36310,72,125,0.27846,0.44775
2017,66 and older,Schleswig-Holstein,Sometimes,0.36814,53,125,0.28325,0.45303
2017,66 and older,Hamburg,Sometimes,0.29116,31,31,0.12859,0.45373
2017,66 and older,Lower Saxony,Very seldom,0.17064,108,484,0.13709,0.20419
2017,66 and older,Lower Saxony,Seldom,0.40157,202,484,0.35786,0.44529
2017,66 and older,Lower Saxony,Sometimes,0.29765,134,484,0.25687,0.33843
2017,66 and older,Lower Saxony,Often,0.11003,40,484,0.08212,0.13794
2017,66 and older,North Rhine-Westphalia,Very seldom,0.19920,196,882,0.17283,0.22558
2017,66 and older,North Rhine-Westphalia,Seldom,0.38599,351,882,0.35384,0.41813
2017,66 and older,North Rhine-Westphalia,Sometimes,0.26636,249,882,0.23717,0.29555
2017,66 and older,North Rhine-Westphalia,Often,0.10737,86,882,0.08693,0.12781
2017,66 and older,Hesse,Very seldom,0.24935,74,244,0.19495,0.30374
2017,66 and older,Hesse,Seldom,0.34809,102,244,0.28820,0.40799
2017,66 and older,Hesse,Sometimes,0.27108,68,244,0.21519,0.32697
2017,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.23435,71,272,0.18392,0.28479
2017,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.36297,110,272,0.30572,0.42022
2017,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.27277,91,272,0.21974,0.32580
2017,66 and older,Baden-Wuerttemberg,Very seldom,0.17534,95,535,0.14308,0.20759
2017,66 and older,Baden-Wuerttemberg,Seldom,0.35691,203,535,0.31628,0.39755
2017,66 and older,Baden-Wuerttemberg,Sometimes,0.34921,187,535,0.30877,0.38964
2017,66 and older,Baden-Wuerttemberg,Often,0.09818,50,535,0.07295,0.12342
2017,66 and older,Bavaria,Very seldom,0.21215,187,759,0.18304,0.24125
2017,66 and older,Bavaria,Seldom,0.33031,261,759,0.29683,0.36379
2017,66 and older,Bavaria,Sometimes,0.29958,244,759,0.26697,0.33219
2017,66 and older,Bavaria,Often,0.11946,67,759,0.09637,0.14254
2017,66 and older,Berlin,Very seldom,0.17933,45,178,0.12281,0.23585
2017,66 and older,Berlin,Seldom,0.34252,68,178,0.27261,0.41244
2017,66 and older,Berlin,Sometimes,0.29204,65,178,0.22505,0.35903
2017,66 and older,Brandenburg,Very seldom,0.14828,35,202,0.09915,0.19741
2017,66 and older,Brandenburg,Seldom,0.32246,91,202,0.25784,0.38708
2017,66 and older,Brandenburg,Sometimes,0.32251,76,202,0.25788,0.38713
2017,66 and older,Mecklenburg-Western Pomerania,Seldom,0.30714,50,92,0.21236,0.40192
2017,66 and older,Mecklenburg-Western Pomerania,Sometimes,0.39984,42,92,0.29919,0.50049
2017,66 and older,Saxony,Very seldom,0.21232,75,315,0.16708,0.25755
2017,66 and older,Saxony,Seldom,0.35688,139,315,0.30389,0.40987
2017,66 and older,Saxony,Sometimes,0.30535,101,315,0.25441,0.35630
2017,66 and older,Saxony-Anhalt,Very seldom,0.23856,44,178,0.17577,0.30135
2017,66 and older,Saxony-Anhalt,Seldom,0.28470,62,178,0.21821,0.35118
2017,66 and older,Saxony-Anhalt,Sometimes,0.36968,72,178,0.29856,0.44079
2017,66 and older,Thuringa,Very seldom,0.22424,51,182,0.16347,0.28500
2017,66 and older,Thuringa,Seldom,0.31219,72,182,0.24468,0.37970
2017,66 and older,Thuringa,Sometimes,0.35377,59,182,0.28412,0.42343
2018,17-29 y.,Schleswig-Holstein,Very seldom,0.24429,41,147,0.17460,0.31399
2018,17-29 y.,Schleswig-Holstein,Seldom,0.32183,64,147,0.24605,0.39761
2018,17-29 y.,Schleswig-Holstein,Sometimes,0.22921,42,147,0.16103,0.29739
2018,17-29 y.,Lower Saxony,Very seldom,0.26970,130,483,0.23008,0.30932
2018,17-29 y.,Lower Saxony,Seldom,0.37187,197,483,0.32873,0.41502
2018,17-29 y.,Lower Saxony,Sometimes,0.18371,120,483,0.14914,0.21828
2018,17-29 y.,Lower Saxony,Often,0.05148,36,483,0.03175,0.07121
2018,17-29 y.,North Rhine-Westphalia,Very seldom,0.19752,231,997,0.17279,0.22225
2018,17-29 y.,North Rhine-Westphalia,Seldom,0.32734,378,997,0.29819,0.35648
2018,17-29 y.,North Rhine-Westphalia,Sometimes,0.24118,264,997,0.21461,0.26775
2018,17-29 y.,North Rhine-Westphalia,Often,0.11020,124,997,0.09075,0.12965
2018,17-29 y.,Hesse,Very seldom,0.19256,62,282,0.14646,0.23866
2018,17-29 y.,Hesse,Seldom,0.41454,133,282,0.35694,0.47214
2018,17-29 y.,Hesse,Sometimes,0.23305,87,282,0.18361,0.28248
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.20525,63,211,0.15063,0.25988
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.34503,83,211,0.28073,0.40932
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.21840,65,211,0.16252,0.27428
2018,17-29 y.,Baden-Wuerttemberg,Very seldom,0.24587,123,430,0.20513,0.28662
2018,17-29 y.,Baden-Wuerttemberg,Seldom,0.34766,165,430,0.30259,0.39272
2018,17-29 y.,Baden-Wuerttemberg,Sometimes,0.19962,105,430,0.16180,0.23745
2018,17-29 y.,Baden-Wuerttemberg,Often,0.09819,37,430,0.07003,0.12635
2018,17-29 y.,Bavaria,Very seldom,0.21885,149,595,0.18560,0.25210
2018,17-29 y.,Bavaria,Seldom,0.34702,212,595,0.30874,0.38530
2018,17-29 y.,Bavaria,Sometimes,0.27106,178,595,0.23531,0.30681
2018,17-29 y.,Bavaria,Often,0.05816,56,595,0.03934,0.07698
2018,17-29 y.,Berlin,Very seldom,0.15945,31,127,0.09553,0.22337
2018,17-29 y.,Berlin,Seldom,0.30252,48,127,0.22232,0.38273
2018,17-29 y.,Berlin,Sometimes,0.28829,48,127,0.20920,0.36739
2018,17-29 y.,Brandenburg,Seldom,0.34674,46,77,0.23974,0.45374
2018,17-29 y.,Brandenburg,Sometimes,0.28521,31,77,0.18370,0.38673
2018,17-29 y.,Saxony,Very seldom,0.18771,59,202,0.13373,0.24170
2018,17-29 y.,Saxony,Seldom,0.37857,81,202,0.31151,0.44562
2018,17-29 y.,Saxony,Sometimes,0.24089,62,202,0.18178,0.30001
