year,age_gr,bula_h,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2012,17-29 y.,Bavaria,Very concerned,0.09579,58,447,0.06848,0.12310
2012,17-29 y.,Bavaria,Somewhat concerned,0.45199,220,447,0.40580,0.49818
2012,17-29 y.,Bavaria,Not concerned at all,0.28407,169,447,0.24221,0.32592
2012,17-29 y.,Berlin,Somewhat concerned,0.43352,53,94,0.33281,0.53424
2012,17-29 y.,Berlin,Not concerned at all,0.26442,41,94,0.17478,0.35405
2012,17-29 y.,Brandenburg,Somewhat concerned,0.41038,43,43,0.26161,0.55914
2012,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.35331,31,31,0.18226,0.52436
2012,17-29 y.,Saxony,Very concerned,0.22839,47,196,0.16947,0.28731
2012,17-29 y.,Saxony,Somewhat concerned,0.36321,85,196,0.29570,0.43071
2012,17-29 y.,Saxony,Not concerned at all,0.28904,64,196,0.22542,0.35267
2012,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.36597,46,78,0.25838,0.47357
2012,17-29 y.,Saxony-Anhalt,Not concerned at all,0.24774,32,78,0.15131,0.34416
2012,17-29 y.,Thuringa,Very concerned,0.29744,34,118,0.21461,0.38027
2012,17-29 y.,Thuringa,Somewhat concerned,0.30410,44,118,0.22074,0.38745
2012,17-29 y.,Thuringa,Not concerned at all,0.26348,40,118,0.18366,0.34331
2012,30-45 y.,Schleswig-Holstein,Very concerned,0.19031,36,102,0.11375,0.26687
2012,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.41834,66,102,0.32214,0.51455
2012,30-45 y.,Hamburg,Somewhat concerned,0.38599,40,80,0.27864,0.49334
2012,30-45 y.,Hamburg,Not concerned at all,0.35412,40,80,0.24866,0.45959
2012,30-45 y.,Lower Saxony,Very concerned,0.19324,98,441,0.15634,0.23013
2012,30-45 y.,Lower Saxony,Somewhat concerned,0.45673,241,441,0.41018,0.50327
2012,30-45 y.,Lower Saxony,Not concerned at all,0.15063,102,441,0.11721,0.18405
2012,30-45 y.,North Rhine-Westphalia,Very concerned,0.24452,295,932,0.21691,0.27213
2012,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.36641,443,932,0.33546,0.39736
2012,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.19028,194,932,0.16507,0.21550
2012,30-45 y.,Hesse,Very concerned,0.19899,88,329,0.15579,0.24220
2012,30-45 y.,Hesse,Somewhat concerned,0.30624,140,329,0.25636,0.35612
2012,30-45 y.,Hesse,Not concerned at all,0.27866,101,329,0.23014,0.32718
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.19676,75,235,0.14582,0.24770
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.35107,114,235,0.28991,0.41222
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.23876,46,235,0.18414,0.29339
2012,30-45 y.,Baden-Wuerttemberg,Very concerned,0.16204,126,547,0.13113,0.19295
2012,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.36321,253,547,0.32287,0.40355
2012,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.26107,168,547,0.22422,0.29791
2012,30-45 y.,Bavaria,Very concerned,0.14310,156,726,0.11761,0.16859
2012,30-45 y.,Bavaria,Somewhat concerned,0.39457,364,726,0.35899,0.43015
2012,30-45 y.,Bavaria,Not concerned at all,0.23438,206,726,0.20354,0.26522
2012,30-45 y.,Berlin,Very concerned,0.15607,48,185,0.10363,0.20851
2012,30-45 y.,Berlin,Somewhat concerned,0.38823,78,185,0.31781,0.45864
2012,30-45 y.,Berlin,Not concerned at all,0.27047,59,185,0.20629,0.33465
2012,30-45 y.,Brandenburg,Very concerned,0.24289,53,133,0.16973,0.31604
2012,30-45 y.,Brandenburg,Somewhat concerned,0.39233,80,133,0.30903,0.47563
2012,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.44158,48,48,0.29961,0.58355
2012,30-45 y.,Saxony,Very concerned,0.21637,83,326,0.17160,0.26114
2012,30-45 y.,Saxony,Somewhat concerned,0.41776,167,326,0.36414,0.47138
2012,30-45 y.,Saxony,Not concerned at all,0.18155,76,326,0.13964,0.22346
2012,30-45 y.,Saxony-Anhalt,Very concerned,0.27007,58,180,0.20503,0.33512
2012,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.34477,91,180,0.27514,0.41440
2012,30-45 y.,Saxony-Anhalt,Not concerned at all,0.19095,31,180,0.13337,0.24853
2012,30-45 y.,Thuringa,Very concerned,0.15887,43,173,0.10424,0.21350
2012,30-45 y.,Thuringa,Somewhat concerned,0.40031,93,173,0.32709,0.47353
2012,30-45 y.,Thuringa,Not concerned at all,0.19633,37,173,0.13696,0.25569
2012,46-65 y.,Schleswig-Holstein,Very concerned,0.33450,68,214,0.27113,0.39786
2012,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.46601,109,214,0.39901,0.53300
2012,46-65 y.,Schleswig-Holstein,Not concerned at all,0.14482,37,214,0.09756,0.19208
2012,46-65 y.,Hamburg,Somewhat concerned,0.40008,48,48,0.26001,0.54014
2012,46-65 y.,Lower Saxony,Very concerned,0.28263,200,677,0.24869,0.31658
2012,46-65 y.,Lower Saxony,Somewhat concerned,0.49173,370,677,0.45405,0.52942
2012,46-65 y.,Lower Saxony,Not concerned at all,0.16465,107,677,0.13669,0.19261
2012,46-65 y.,North Rhine-Westphalia,Very concerned,0.36938,552,1508,0.34501,0.39375
2012,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.43334,701,1508,0.40832,0.45836
2012,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.14615,255,1508,0.12831,0.16398
2012,46-65 y.,Hesse,Very concerned,0.22905,136,581,0.19485,0.26325
2012,46-65 y.,Hesse,Somewhat concerned,0.49435,304,581,0.45366,0.53504
2012,46-65 y.,Hesse,Not concerned at all,0.22241,141,581,0.18857,0.25626
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.34535,162,489,0.30317,0.38754
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46554,250,489,0.42129,0.50980
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.14069,77,489,0.10984,0.17154
2012,46-65 y.,Baden-Wuerttemberg,Very concerned,0.21957,208,886,0.19230,0.24685
2012,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.54472,485,886,0.51191,0.57753
2012,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.18780,193,886,0.16207,0.21353
2012,46-65 y.,Bavaria,Very concerned,0.23256,297,1194,0.20859,0.25653
2012,46-65 y.,Bavaria,Somewhat concerned,0.49859,614,1194,0.47022,0.52697
2012,46-65 y.,Bavaria,Not concerned at all,0.20908,283,1194,0.18600,0.23215
2012,46-65 y.,Berlin,Very concerned,0.28445,94,298,0.23314,0.33576
2012,46-65 y.,Berlin,Somewhat concerned,0.53726,161,298,0.48056,0.59397
2012,46-65 y.,Berlin,Not concerned at all,0.12027,43,298,0.08328,0.15727
2012,46-65 y.,Brandenburg,Very concerned,0.36998,126,372,0.32085,0.41911
2012,46-65 y.,Brandenburg,Somewhat concerned,0.47144,196,372,0.42065,0.52224
2012,46-65 y.,Brandenburg,Not concerned at all,0.11564,50,372,0.08310,0.14819
2012,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.28798,67,213,0.22702,0.34894
2012,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.56208,109,213,0.49529,0.62887
2012,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.11272,37,213,0.07014,0.15529
2012,46-65 y.,Saxony,Very concerned,0.35575,188,551,0.31574,0.39576
2012,46-65 y.,Saxony,Somewhat concerned,0.45697,283,551,0.41533,0.49860
2012,46-65 y.,Saxony,Not concerned at all,0.14539,80,551,0.11593,0.17484
2012,46-65 y.,Saxony-Anhalt,Very concerned,0.35864,123,334,0.30713,0.41016
2012,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.48393,176,334,0.43026,0.53761
2012,46-65 y.,Saxony-Anhalt,Not concerned at all,0.12462,35,334,0.08915,0.16010
2012,46-65 y.,Thuringa,Very concerned,0.34255,114,346,0.29247,0.39263
2012,46-65 y.,Thuringa,Somewhat concerned,0.46447,166,346,0.41184,0.51710
2012,46-65 y.,Thuringa,Not concerned at all,0.15639,66,346,0.11806,0.19472
2012,66 and older,Schleswig-Holstein,Very concerned,0.36360,73,158,0.28835,0.43885
2012,66 and older,Schleswig-Holstein,Somewhat concerned,0.38113,85,158,0.30516,0.45710
2012,66 and older,Hamburg,Somewhat concerned,0.60813,56,56,0.47911,0.73715
2012,66 and older,Lower Saxony,Very concerned,0.37208,185,512,0.33017,0.41399
2012,66 and older,Lower Saxony,Somewhat concerned,0.52590,279,512,0.48260,0.56919
2012,66 and older,Lower Saxony,Not concerned at all,0.09522,48,512,0.06977,0.12067
2012,66 and older,North Rhine-Westphalia,Very concerned,0.47682,446,983,0.44558,0.50806
2012,66 and older,North Rhine-Westphalia,Somewhat concerned,0.43083,441,983,0.39985,0.46180
2012,66 and older,North Rhine-Westphalia,Not concerned at all,0.08846,96,983,0.07070,0.10622
2012,66 and older,Hesse,Very concerned,0.36731,109,301,0.31276,0.42186
2012,66 and older,Hesse,Somewhat concerned,0.50921,159,301,0.45264,0.56578
2012,66 and older,Hesse,Not concerned at all,0.10436,33,301,0.06976,0.13896
2012,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.41768,116,282,0.36001,0.47534
2012,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.43096,132,282,0.37306,0.48887
2012,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.11773,34,282,0.08004,0.15541
2012,66 and older,Baden-Wuerttemberg,Very concerned,0.37203,210,579,0.33262,0.41143
2012,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.45284,268,579,0.41226,0.49342
2012,66 and older,Baden-Wuerttemberg,Not concerned at all,0.17118,101,579,0.14047,0.20189
2012,66 and older,Bavaria,Very concerned,0.32155,240,787,0.28889,0.35420
2012,66 and older,Bavaria,Somewhat concerned,0.51893,422,787,0.48400,0.55386
2012,66 and older,Bavaria,Not concerned at all,0.14770,125,787,0.12290,0.17250
2012,66 and older,Berlin,Very concerned,0.56017,105,191,0.48959,0.63075
2012,66 and older,Berlin,Somewhat concerned,0.34855,86,191,0.28080,0.41631
2012,66 and older,Brandenburg,Very concerned,0.51247,132,233,0.44815,0.57679
2012,66 and older,Brandenburg,Somewhat concerned,0.45087,101,233,0.38684,0.51490
2012,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.54272,77,125,0.45504,0.63040
2012,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.42633,48,125,0.33928,0.51337
2012,66 and older,Saxony,Very concerned,0.51611,186,337,0.46267,0.56955
2012,66 and older,Saxony,Somewhat concerned,0.39522,151,337,0.34294,0.44750
2012,66 and older,Saxony-Anhalt,Very concerned,0.57889,113,194,0.50923,0.64855
2012,66 and older,Saxony-Anhalt,Somewhat concerned,0.35933,81,194,0.29164,0.42702
2012,66 and older,Thuringa,Very concerned,0.42211,83,223,0.35714,0.48708
2012,66 and older,Thuringa,Somewhat concerned,0.39313,94,223,0.32888,0.45739
2012,66 and older,Thuringa,Not concerned at all,0.18475,46,223,0.13370,0.23580
2013,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.31719,44,76,0.21186,0.42251
2013,17-29 y.,Schleswig-Holstein,Not concerned at all,0.25867,32,76,0.15956,0.35778
2013,17-29 y.,Lower Saxony,Very concerned,0.13129,46,244,0.08883,0.17376
2013,17-29 y.,Lower Saxony,Somewhat concerned,0.32481,115,244,0.26593,0.38369
2013,17-29 y.,Lower Saxony,Not concerned at all,0.25902,83,244,0.20393,0.31410
2013,17-29 y.,North Rhine-Westphalia,Very concerned,0.15321,140,528,0.12246,0.18396
2013,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.29972,251,528,0.26061,0.33884
2013,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.20878,137,528,0.17407,0.24348
2013,17-29 y.,Hesse,Very concerned,0.11557,35,152,0.06458,0.16657
2013,17-29 y.,Hesse,Somewhat concerned,0.28689,71,152,0.21474,0.35903
2013,17-29 y.,Hesse,Not concerned at all,0.22267,46,152,0.15631,0.28903
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.14214,38,161,0.08803,0.19625
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.29757,75,161,0.22672,0.36841
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.26614,48,161,0.19766,0.33462
2013,17-29 y.,Baden-Wuerttemberg,Very concerned,0.07954,47,308,0.04927,0.10980
2013,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.33503,150,308,0.28223,0.38783
2013,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.23889,111,308,0.19119,0.28659
2013,17-29 y.,Bavaria,Very concerned,0.09702,68,411,0.06837,0.12567
2013,17-29 y.,Bavaria,Somewhat concerned,0.31166,182,411,0.26683,0.35649
2013,17-29 y.,Bavaria,Not concerned at all,0.27163,161,411,0.22858,0.31469
2013,17-29 y.,Berlin,Somewhat concerned,0.30498,47,78,0.20215,0.40782
2013,17-29 y.,Berlin,Not concerned at all,0.20716,31,78,0.11663,0.29768
2013,17-29 y.,Brandenburg,Somewhat concerned,0.37872,38,38,0.22242,0.53502
2013,17-29 y.,Saxony,Very concerned,0.21941,39,168,0.15664,0.28218
2013,17-29 y.,Saxony,Somewhat concerned,0.37560,75,168,0.30215,0.44905
2013,17-29 y.,Saxony,Not concerned at all,0.26406,54,168,0.19720,0.33092
2013,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.38139,45,45,0.23787,0.52492
2013,17-29 y.,Thuringa,Somewhat concerned,0.34771,46,46,0.20856,0.48685
2013,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.35319,64,97,0.25758,0.44880
2013,30-45 y.,Schleswig-Holstein,Not concerned at all,0.20954,33,97,0.12812,0.29095
2013,30-45 y.,Hamburg,Somewhat concerned,0.37267,43,78,0.26467,0.48067
2013,30-45 y.,Hamburg,Not concerned at all,0.31749,35,78,0.21351,0.42146
2013,30-45 y.,Lower Saxony,Very concerned,0.19787,94,378,0.15765,0.23808
2013,30-45 y.,Lower Saxony,Somewhat concerned,0.34686,193,378,0.29882,0.39491
2013,30-45 y.,Lower Saxony,Not concerned at all,0.13187,91,378,0.09772,0.16603
2013,30-45 y.,North Rhine-Westphalia,Very concerned,0.17179,267,808,0.14577,0.19782
2013,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.34547,378,808,0.31266,0.37828
2013,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.14758,163,808,0.12311,0.17205
2013,30-45 y.,Hesse,Very concerned,0.12094,60,282,0.08282,0.15907
2013,30-45 y.,Hesse,Somewhat concerned,0.26308,119,282,0.21159,0.31456
2013,30-45 y.,Hesse,Not concerned at all,0.26826,103,282,0.21645,0.32006
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.12815,65,209,0.08273,0.17358
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.37430,101,209,0.30853,0.44006
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.17621,43,209,0.12443,0.22799
2013,30-45 y.,Baden-Wuerttemberg,Very concerned,0.10744,104,484,0.07982,0.13506
2013,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.29711,237,484,0.25635,0.33786
2013,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.21960,143,484,0.18268,0.25652
2013,30-45 y.,Bavaria,Very concerned,0.11255,155,648,0.08820,0.13691
2013,30-45 y.,Bavaria,Somewhat concerned,0.33968,312,648,0.30319,0.37618
2013,30-45 y.,Bavaria,Not concerned at all,0.21693,181,648,0.18517,0.24869
2013,30-45 y.,Berlin,Very concerned,0.14468,42,175,0.09241,0.19695
2013,30-45 y.,Berlin,Somewhat concerned,0.31147,80,175,0.24266,0.38028
2013,30-45 y.,Berlin,Not concerned at all,0.26108,53,175,0.19581,0.32634
2013,30-45 y.,Brandenburg,Very concerned,0.14823,37,108,0.08090,0.21556
2013,30-45 y.,Brandenburg,Somewhat concerned,0.37363,71,108,0.28196,0.46529
2013,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.26477,46,46,0.13586,0.39368
2013,30-45 y.,Saxony,Very concerned,0.23358,64,300,0.18562,0.28154
2013,30-45 y.,Saxony,Somewhat concerned,0.46719,172,300,0.41064,0.52374
2013,30-45 y.,Saxony,Not concerned at all,0.09929,64,300,0.06540,0.13319
2013,30-45 y.,Saxony-Anhalt,Very concerned,0.24497,56,151,0.17614,0.31379
2013,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.41349,95,151,0.33468,0.49230
2013,30-45 y.,Thuringa,Very concerned,0.11912,38,122,0.06140,0.17684
2013,30-45 y.,Thuringa,Somewhat concerned,0.38242,84,122,0.29583,0.46901
2013,46-65 y.,Schleswig-Holstein,Very concerned,0.21560,52,207,0.15944,0.27176
2013,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.55694,121,207,0.48911,0.62478
2013,46-65 y.,Schleswig-Holstein,Not concerned at all,0.14432,34,207,0.09633,0.19231
2013,46-65 y.,Hamburg,Somewhat concerned,0.38012,42,42,0.23154,0.52871
2013,46-65 y.,Lower Saxony,Very concerned,0.27183,195,660,0.23786,0.30580
2013,46-65 y.,Lower Saxony,Somewhat concerned,0.45082,355,660,0.41283,0.48881
2013,46-65 y.,Lower Saxony,Not concerned at all,0.17613,110,660,0.14705,0.20522
2013,46-65 y.,North Rhine-Westphalia,Very concerned,0.32893,510,1430,0.30457,0.35329
2013,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.42272,685,1430,0.39710,0.44833
2013,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.14169,235,1430,0.12361,0.15977
2013,46-65 y.,Hesse,Very concerned,0.23679,132,556,0.20142,0.27216
2013,46-65 y.,Hesse,Somewhat concerned,0.46106,291,556,0.41959,0.50254
2013,46-65 y.,Hesse,Not concerned at all,0.18990,133,556,0.15727,0.22253
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.26283,135,440,0.22165,0.30401
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51289,235,440,0.46614,0.55965
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.13288,70,440,0.10113,0.16464
2013,46-65 y.,Baden-Wuerttemberg,Very concerned,0.21518,188,782,0.18635,0.24400
2013,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.45653,417,782,0.42159,0.49146
2013,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.19407,177,782,0.16634,0.22181
2013,46-65 y.,Bavaria,Very concerned,0.19232,240,1108,0.16910,0.21554
2013,46-65 y.,Bavaria,Somewhat concerned,0.48171,594,1108,0.45228,0.51115
2013,46-65 y.,Bavaria,Not concerned at all,0.22038,274,1108,0.19597,0.24480
2013,46-65 y.,Berlin,Very concerned,0.33724,100,289,0.28264,0.39184
2013,46-65 y.,Berlin,Somewhat concerned,0.42869,140,289,0.37153,0.48585
2013,46-65 y.,Berlin,Not concerned at all,0.13965,49,289,0.09962,0.17968
2013,46-65 y.,Brandenburg,Very concerned,0.33715,124,337,0.28660,0.38770
2013,46-65 y.,Brandenburg,Somewhat concerned,0.49190,173,337,0.43844,0.54535
2013,46-65 y.,Brandenburg,Not concerned at all,0.09180,40,337,0.06092,0.12267
2013,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.32674,63,168,0.25560,0.39787
2013,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.52052,105,168,0.44475,0.59630
2013,46-65 y.,Saxony,Very concerned,0.33838,181,517,0.29755,0.37921
2013,46-65 y.,Saxony,Somewhat concerned,0.48095,262,517,0.43784,0.52406
2013,46-65 y.,Saxony,Not concerned at all,0.11857,74,517,0.09068,0.14646
2013,46-65 y.,Saxony-Anhalt,Very concerned,0.42241,124,310,0.36733,0.47748
2013,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.40674,152,310,0.35197,0.46151
2013,46-65 y.,Saxony-Anhalt,Not concerned at all,0.11917,34,310,0.08305,0.15530
2013,46-65 y.,Thuringa,Very concerned,0.30257,106,340,0.25367,0.35147
2013,46-65 y.,Thuringa,Somewhat concerned,0.51460,171,340,0.46139,0.56780
2013,46-65 y.,Thuringa,Not concerned at all,0.14270,63,340,0.10547,0.17993
2013,66 and older,Schleswig-Holstein,Very concerned,0.36986,68,151,0.29260,0.44712
2013,66 and older,Schleswig-Holstein,Somewhat concerned,0.43835,83,151,0.35894,0.51775
2013,66 and older,Hamburg,Very concerned,0.38041,36,83,0.27533,0.48549
2013,66 and older,Hamburg,Somewhat concerned,0.44099,47,83,0.33352,0.54845
2013,66 and older,Lower Saxony,Very concerned,0.38436,174,485,0.34102,0.42769
2013,66 and older,Lower Saxony,Somewhat concerned,0.50801,259,485,0.46347,0.55255
2013,66 and older,Lower Saxony,Not concerned at all,0.08905,52,485,0.06367,0.11442
2013,66 and older,North Rhine-Westphalia,Very concerned,0.48799,441,935,0.45593,0.52004
2013,66 and older,North Rhine-Westphalia,Somewhat concerned,0.42881,420,935,0.39707,0.46055
2013,66 and older,North Rhine-Westphalia,Not concerned at all,0.07165,74,935,0.05511,0.08819
2013,66 and older,Hesse,Very concerned,0.36881,96,294,0.31356,0.42405
2013,66 and older,Hesse,Somewhat concerned,0.46709,152,294,0.40997,0.52422
2013,66 and older,Hesse,Not concerned at all,0.16045,46,294,0.11842,0.20248
2013,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.35784,93,281,0.30169,0.41399
2013,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51688,150,281,0.45835,0.57541
2013,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.09658,38,281,0.06198,0.13118
2013,66 and older,Baden-Wuerttemberg,Very concerned,0.34629,191,539,0.30609,0.38650
2013,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.52246,282,539,0.48026,0.56467
2013,66 and older,Baden-Wuerttemberg,Not concerned at all,0.11257,66,539,0.08587,0.13928
2013,66 and older,Bavaria,Very concerned,0.27990,222,748,0.24771,0.31210
2013,66 and older,Bavaria,Somewhat concerned,0.50737,392,748,0.47152,0.54322
2013,66 and older,Bavaria,Not concerned at all,0.17491,134,748,0.14767,0.20216
2013,66 and older,Berlin,Very concerned,0.55237,102,184,0.48032,0.62441
2013,66 and older,Berlin,Somewhat concerned,0.35937,82,184,0.28986,0.42889
2013,66 and older,Brandenburg,Very concerned,0.52062,129,227,0.45548,0.58575
2013,66 and older,Brandenburg,Somewhat concerned,0.41313,98,227,0.34894,0.47733
2013,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.49888,55,109,0.40458,0.59318
2013,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.44574,54,109,0.35200,0.53948
2013,66 and older,Saxony,Very concerned,0.51487,185,321,0.46011,0.56963
2013,66 and older,Saxony,Somewhat concerned,0.38845,136,321,0.33505,0.44185
2013,66 and older,Saxony-Anhalt,Very concerned,0.54811,109,189,0.47697,0.61925
2013,66 and older,Saxony-Anhalt,Somewhat concerned,0.38333,80,189,0.31383,0.45283
2013,66 and older,Thuringa,Very concerned,0.40748,79,211,0.34102,0.47394
