"plh0040","year","alter_gr","bula_h","n","percent","lower_confidence","upper_confidence"
"Große Sorgen","2016","35-65 J.","Brandenburg","306","0.598379114015101","0.557446578272353","0.63931164975785"
"Große Sorgen","2016","35-65 J.","Mecklenburg-Vorpommern","155","0.628359674352163","0.5734933927817","0.683225955922625"
"Große Sorgen","2016","35-65 J.","Sachsen","435","0.57642993648238","0.542422526535347","0.610437346429413"
"Große Sorgen","2016","35-65 J.","Sachsen-Anhalt","245","0.545454392248374","0.501139961369749","0.589768823127"
"Große Sorgen","2016","35-65 J.","Thüringen","259","0.528782110653893","0.486123718652584","0.571440502655202"
"Große Sorgen","2016","66 und älter","Schleswig-Holstein","93","0.568988490708397","0.491770993325012","0.646205988091782"
"Große Sorgen","2016","66 und älter","Hamburg","43","0.518299678370512","0.417289973536108","0.619309383204916"
"Große Sorgen","2016","66 und älter","Niedersachsen","257","0.567004526917097","0.522113441575483","0.611895612258712"
"Große Sorgen","2016","66 und älter","Bremen","","","",""
"Große Sorgen","2016","66 und älter","Nordrhein-Westfalen","558","0.6411937111996","0.609430771641344","0.672956650757855"
"Große Sorgen","2016","66 und älter","Hessen","118","0.487566409040488","0.42727133794497","0.547861480136007"
"Große Sorgen","2016","66 und älter","Rheinland-Pfalz,Saarland","120","0.509835541414502","0.447618663628049","0.572052419200956"
"Große Sorgen","2016","66 und älter","Baden-Württemberg","264","0.554675122022245","0.511413586127943","0.597936657916547"
"Große Sorgen","2016","66 und älter","Bayern","350","0.497017790285026","0.460697887224294","0.533337693345758"
"Große Sorgen","2016","66 und älter","Saarland","","","",""
"Große Sorgen","2016","66 und älter","Berlin","116","0.623100792860694","0.554907919540242","0.691293666181146"
"Große Sorgen","2016","66 und älter","Brandenburg","166","0.712922260185623","0.654582727246113","0.771261793125133"
"Große Sorgen","2016","66 und älter","Mecklenburg-Vorpommern","92","0.812333135294896","0.743610764736091","0.881055505853701"
"Große Sorgen","2016","66 und älter","Sachsen","240","0.693707649907906","0.644346870976494","0.743068428839319"
"Große Sorgen","2016","66 und älter","Sachsen-Anhalt","137","0.779181116845942","0.719569770187611","0.838792463504274"
"Große Sorgen","2016","66 und älter","Thüringen","108","0.508228992811941","0.439959659844443","0.57649832577944"
"Einige Sorgen","2016","16-34 J.","Schleswig-Holstein","87","0.431292435735181","0.36333086146992","0.499254010000441"
"Einige Sorgen","2016","16-34 J.","Hamburg","42","0.447865325830143","0.348905606494787","0.546825045165499"
"Einige Sorgen","2016","16-34 J.","Niedersachsen","262","0.505360895642106","0.465355597978085","0.545366193306128"
"Einige Sorgen","2016","16-34 J.","Bremen","","","",""
"Einige Sorgen","2016","16-34 J.","Nordrhein-Westfalen","494","0.437799172383032","0.410141090116426","0.465457254649637"
"Einige Sorgen","2016","16-34 J.","Hessen","161","0.486637047152065","0.435077471262337","0.538196623041793"
"Einige Sorgen","2016","16-34 J.","Rheinland-Pfalz,Saarland","135","0.472369904701651","0.414712148575304","0.530027660827998"
"Einige Sorgen","2016","16-34 J.","Baden-Württemberg","307","0.438097966516988","0.400529228201837","0.47566670483214"
"Einige Sorgen","2016","16-34 J.","Bayern","386","0.445682198083409","0.412654331507372","0.478710064659447"
"Einige Sorgen","2016","16-34 J.","Saarland","","","",""
"Einige Sorgen","2016","16-34 J.","Berlin","101","0.443291146394271","0.378809033394253","0.50777325939429"
"Einige Sorgen","2016","16-34 J.","Brandenburg","71","0.415060279949606","0.338230305044637","0.491890254854575"
"Einige Sorgen","2016","16-34 J.","Mecklenburg-Vorpommern","44","0.573321795918112","0.473864706883758","0.672778884952467"
"Einige Sorgen","2016","16-34 J.","Sachsen","130","0.40933059736044","0.353028623253378","0.465632571467503"
"Einige Sorgen","2016","16-34 J.","Sachsen-Anhalt","54","0.353912882587949","0.279351616484101","0.428474148691797"
"Einige Sorgen","2016","16-34 J.","Thüringen","59","0.386902932176406","0.312134216811841","0.461671647540971"
"Einige Sorgen","2016","35-65 J.","Schleswig-Holstein","186","0.450473449373468","0.40480727723496","0.496139621511975"
"Einige Sorgen","2016","35-65 J.","Hamburg","98","0.428730057479882","0.364910358083929","0.492549756875834"
"Einige Sorgen","2016","35-65 J.","Niedersachsen","614","0.478742011217542","0.451449974332706","0.506034048102379"
"Einige Sorgen","2016","35-65 J.","Bremen","31","0.389568991923518","0.29150788928192","0.487630094565116"
"Einige Sorgen","2016","35-65 J.","Nordrhein-Westfalen","1136","0.390682876285075","0.372949771929762","0.408415980640389"
"Einige Sorgen","2016","35-65 J.","Hessen","406","0.389703364727706","0.358981471325135","0.420425258130277"
"Einige Sorgen","2016","35-65 J.","Rheinland-Pfalz,Saarland","342","0.442939406069797","0.406504104912447","0.479374707227146"
"Einige Sorgen","2016","35-65 J.","Baden-Württemberg","742","0.460168731537996","0.436119916085366","0.484217546990626"
"Einige Sorgen","2016","35-65 J.","Bayern","938","0.404648206804718","0.384367528555268","0.424928885054168"
"Einige Sorgen","2016","35-65 J.","Saarland","48","0.358698033653304","0.275283444654844","0.442112622651763"
"Einige Sorgen","2016","35-65 J.","Berlin","212","0.463959086414938","0.419484354667243","0.508433818162634"
"Einige Sorgen","2016","35-65 J.","Brandenburg","218","0.353692337936212","0.313771029247701","0.393613646624723"
"Einige Sorgen","2016","35-65 J.","Mecklenburg-Vorpommern","121","0.318295566374181","0.265408032940852","0.371183099807509"
"Einige Sorgen","2016","35-65 J.","Sachsen","302","0.37754550656893","0.344181659639695","0.410909353498165"
"Einige Sorgen","2016","35-65 J.","Sachsen-Anhalt","208","0.417014397117113","0.373132877268557","0.460895916965669"
"Einige Sorgen","2016","35-65 J.","Thüringen","214","0.367346537670879","0.326148537131266","0.408544538210493"
"Einige Sorgen","2016","66 und älter","Schleswig-Holstein","56","0.392151895163295","0.316023926756765","0.468279863569824"
"Einige Sorgen","2016","66 und älter","Hamburg","35","0.353069787175198","0.256455098428696","0.4496844759217"
"Einige Sorgen","2016","66 und älter","Niedersachsen","185","0.373294244154459","0.329473206923507","0.417115281385411"
"Einige Sorgen","2016","66 und älter","Bremen","","","",""
"Einige Sorgen","2016","66 und älter","Nordrhein-Westfalen","282","0.319472196125107","0.28859516693708","0.350349225313133"
"Einige Sorgen","2016","66 und älter","Hessen","120","0.438814934921026","0.378954498338584","0.498675371503469"
"Einige Sorgen","2016","66 und älter","Rheinland-Pfalz,Saarland","115","0.446182901371847","0.384315497490841","0.508050305252853"
"Einige Sorgen","2016","66 und älter","Baden-Württemberg","212","0.393610213711268","0.35108434149695","0.436136085925586"
"Einige Sorgen","2016","66 und älter","Bayern","303","0.398751199796553","0.363183112264654","0.434319287328451"
"Einige Sorgen","2016","66 und älter","Saarland","","","",""
"Einige Sorgen","2016","66 und älter","Berlin","64","0.309282690564373","0.244243488681632","0.374321892447114"
"Einige Sorgen","2016","66 und älter","Brandenburg","59","0.273709412520639","0.216212811018021","0.331206014023256"
"Einige Sorgen","2016","66 und älter","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2016","66 und älter","Sachsen","82","0.267270893386913","0.219882362846328","0.314659423927499"
"Einige Sorgen","2016","66 und älter","Sachsen-Anhalt","43","0.189946124368138","0.133574079443013","0.246318169293264"
"Einige Sorgen","2016","66 und älter","Thüringen","63","0.324173101512597","0.260255465327967","0.388090737697228"
"Keine Sorgen","2016","16-34 J.","Schleswig-Holstein","37","0.189389446783808","0.135622296160219","0.243156597407398"
"Keine Sorgen","2016","16-34 J.","Hamburg","30","0.391392170941818","0.294265823163663","0.488518518719974"
"Keine Sorgen","2016","16-34 J.","Niedersachsen","118","0.17579709022264","0.145339511264924","0.206254669180357"
"Keine Sorgen","2016","16-34 J.","Bremen","","","",""
"Keine Sorgen","2016","16-34 J.","Nordrhein-Westfalen","194","0.175826674364241","0.154604468952929","0.197048879775554"
"Keine Sorgen","2016","16-34 J.","Hessen","80","0.217223433750201","0.174686445698875","0.259760421801528"
"Keine Sorgen","2016","16-34 J.","Rheinland-Pfalz,Saarland","56","0.232121234602392","0.183362142320669","0.280880326884116"
"Keine Sorgen","2016","16-34 J.","Baden-Württemberg","121","0.209063333032762","0.178272568017033","0.239854098048492"
"Keine Sorgen","2016","16-34 J.","Bayern","220","0.25643525763081","0.227419312095763","0.285451203165857"
"Keine Sorgen","2016","16-34 J.","Saarland","","","",""
"Keine Sorgen","2016","16-34 J.","Berlin","50","0.241729904785315","0.186157675067042","0.297302134503588"
"Keine Sorgen","2016","16-34 J.","Brandenburg","","","",""
"Keine Sorgen","2016","16-34 J.","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2016","16-34 J.","Sachsen","49","0.182976173807392","0.138704197169188","0.227248150445595"
"Keine Sorgen","2016","16-34 J.","Sachsen-Anhalt","","","",""
"Keine Sorgen","2016","16-34 J.","Thüringen","","","",""
"Keine Sorgen","2016","35-65 J.","Schleswig-Holstein","34","0.0714453788993901","0.0478048891482472","0.095085868650533"
"Keine Sorgen","2016","35-65 J.","Hamburg","57","0.242105660532994","0.186866266656138","0.297345054409851"
"Keine Sorgen","2016","35-65 J.","Niedersachsen","125","0.0876586858705602","0.0722084552538514","0.103108916487269"
"Keine Sorgen","2016","35-65 J.","Bremen","","","",""
"Keine Sorgen","2016","35-65 J.","Nordrhein-Westfalen","218","0.0552633362733058","0.0469586195162579","0.0635680530303536"
"Keine Sorgen","2016","35-65 J.","Hessen","159","0.187961465371014","0.163350245355885","0.212572685386142"
"Keine Sorgen","2016","35-65 J.","Rheinland-Pfalz,Saarland","70","0.117402439817117","0.0937911937323811","0.141013685901852"
"Keine Sorgen","2016","35-65 J.","Baden-Württemberg","235","0.137240010205365","0.120636822107177","0.153843198303554"
"Keine Sorgen","2016","35-65 J.","Bayern","364","0.157876711529337","0.142810512278584","0.17294291078009"
"Keine Sorgen","2016","35-65 J.","Saarland","","","",""
"Keine Sorgen","2016","35-65 J.","Berlin","83","0.181679050815819","0.147292486471659","0.216065615159978"
"Keine Sorgen","2016","35-65 J.","Brandenburg","","","",""
"Keine Sorgen","2016","35-65 J.","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2016","35-65 J.","Sachsen","74","0.0460245569486897","0.0316033679080598","0.0604457459893196"
"Keine Sorgen","2016","35-65 J.","Sachsen-Anhalt","32","0.0375312106345122","0.0206164118399013","0.0544460094291231"
"Keine Sorgen","2016","35-65 J.","Thüringen","53","0.103871351675228","0.0777985145738719","0.129944188776584"
"Keine Sorgen","2016","66 und älter","Schleswig-Holstein","","","",""
"Keine Sorgen","2016","66 und älter","Hamburg","","","",""
"Keine Sorgen","2016","66 und älter","Niedersachsen","","","",""
"Keine Sorgen","2016","66 und älter","Bremen","","","",""
"Keine Sorgen","2016","66 und älter","Nordrhein-Westfalen","36","0.0393340926752936","0.0264614772262201","0.052206708124367"
"Keine Sorgen","2016","66 und älter","Hessen","","","",""
"Keine Sorgen","2016","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2016","66 und älter","Baden-Württemberg","31","0.0517146642664873","0.032438505996649","0.0709908225363256"
"Keine Sorgen","2016","66 und älter","Bayern","75","0.104231009918421","0.0820347967942147","0.126427223042628"
"Keine Sorgen","2016","66 und älter","Saarland","","","",""
"Keine Sorgen","2016","66 und älter","Berlin","","","",""
"Keine Sorgen","2016","66 und älter","Brandenburg","","","",""
"Keine Sorgen","2016","66 und älter","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2016","66 und älter","Sachsen","","","",""
"Keine Sorgen","2016","66 und älter","Sachsen-Anhalt","","","",""
"Keine Sorgen","2016","66 und älter","Thüringen","35","0.167597905675461","0.116592599768407","0.218603211582516"
"Große Sorgen","2017","16-34 J.","Schleswig-Holstein","79","0.307529873892781","0.247761075323886","0.367298672461675"
"Große Sorgen","2017","16-34 J.","Hamburg","32","0.326199808694648","0.234312505200351","0.418087112188944"
"Große Sorgen","2017","16-34 J.","Niedersachsen","256","0.332670273270749","0.297890178133685","0.367450368407812"
"Große Sorgen","2017","16-34 J.","Bremen","31","0.540676418679042","0.415618482028897","0.665734355329188"
"Große Sorgen","2017","16-34 J.","Nordrhein-Westfalen","489","0.357246673405473","0.331825942781856","0.38266740402909"
"Große Sorgen","2017","16-34 J.","Hessen","152","0.357990211996634","0.312518578646346","0.403461845346921"
"Große Sorgen","2017","16-34 J.","Rheinland-Pfalz,Saarland","101","0.350363405787557","0.295264058112299","0.405462753462815"
"Große Sorgen","2017","16-34 J.","Baden-Württemberg","245","0.334800367749953","0.300112128649094","0.369488606850812"
"Große Sorgen","2017","16-34 J.","Bayern","269","0.273083469785942","0.244706691945639","0.301460247626244"
"Große Sorgen","2017","16-34 J.","Saarland","","","",""
"Große Sorgen","2017","16-34 J.","Berlin","56","0.283273071796352","0.226266886907577","0.340279256685126"
"Große Sorgen","2017","16-34 J.","Brandenburg","66","0.461233554571848","0.384706498623916","0.537760610519779"
"Große Sorgen","2017","16-34 J.","Mecklenburg-Vorpommern","35","0.383482860325327","0.29178023487671","0.475185485773943"
"Große Sorgen","2017","16-34 J.","Sachsen","136","0.380374201552977","0.330637403721714","0.430110999384239"
"Große Sorgen","2017","16-34 J.","Sachsen-Anhalt","82","0.455333538459592","0.382582034527426","0.528085042391759"
"Große Sorgen","2017","16-34 J.","Thüringen","81","0.405146587683074","0.334213273632059","0.47607990173409"
"Große Sorgen","2017","35-65 J.","Schleswig-Holstein","244","0.449540297817907","0.407583890687431","0.491496704948384"
"Große Sorgen","2017","35-65 J.","Hamburg","85","0.334776617724138","0.278382570622924","0.391170664825352"
"Große Sorgen","2017","35-65 J.","Niedersachsen","618","0.408614314710264","0.383629001430265","0.433599627990264"
"Große Sorgen","2017","35-65 J.","Bremen","70","0.583590809796073","0.497172163400597","0.670009456191549"
"Große Sorgen","2017","35-65 J.","Nordrhein-Westfalen","1571","0.505646028786988","0.488403969112016","0.522888088461961"
"Große Sorgen","2017","35-65 J.","Hessen","439","0.430774772350296","0.401159675935721","0.460389868764871"
"Große Sorgen","2017","35-65 J.","Rheinland-Pfalz,Saarland","329","0.400508528023839","0.364963075326305","0.436053980721372"
"Große Sorgen","2017","35-65 J.","Baden-Württemberg","687","0.420685020825615","0.397595137493408","0.443774904157821"
"Große Sorgen","2017","35-65 J.","Bayern","973","0.425818263453288","0.406238750774158","0.445397776132418"
"Große Sorgen","2017","35-65 J.","Saarland","70","0.518437989766629","0.434151935172028","0.60272404436123"
"Große Sorgen","2017","35-65 J.","Berlin","224","0.437712508020676","0.395674232720203","0.479750783321149"
"Große Sorgen","2017","35-65 J.","Brandenburg","349","0.593755150513266","0.555281928972017","0.632228372054514"
"Große Sorgen","2017","35-65 J.","Mecklenburg-Vorpommern","170","0.539090462918634","0.4857122095032","0.592468716334067"
"Große Sorgen","2017","35-65 J.","Sachsen","496","0.537935048210735","0.505840988344346","0.570029108077125"
"Große Sorgen","2017","35-65 J.","Sachsen-Anhalt","311","0.606161654161555","0.565065478859857","0.647257829463252"
"Große Sorgen","2017","35-65 J.","Thüringen","295","0.498535797516735","0.457914411195563","0.539157183837907"
"Große Sorgen","2017","66 und älter","Schleswig-Holstein","76","0.379734147143751","0.308236751846168","0.451231542441335"
"Große Sorgen","2017","66 und älter","Hamburg","40","0.477716935467815","0.377272801398296","0.578161069537333"
"Große Sorgen","2017","66 und älter","Niedersachsen","243","0.543998828228606","0.500078398773789","0.587919257683423"
