year,age_gr,bula_h,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2019,66 and older,Baden-Wuerttemberg,Not concerned at all,0.18650,128,546,0.15380,0.21921
2019,66 and older,Bavaria,Very concerned,0.20152,167,798,0.17367,0.22937
2019,66 and older,Bavaria,Somewhat concerned,0.59215,465,798,0.55804,0.62627
2019,66 and older,Bavaria,Not concerned at all,0.19889,166,798,0.17118,0.22660
2019,66 and older,Berlin,Very concerned,0.23892,50,209,0.18097,0.29688
2019,66 and older,Berlin,Somewhat concerned,0.58826,115,209,0.52137,0.65514
2019,66 and older,Berlin,Not concerned at all,0.17124,44,209,0.12004,0.22243
2019,66 and older,Brandenburg,Very concerned,0.32946,83,248,0.27084,0.38808
2019,66 and older,Brandenburg,Somewhat concerned,0.56623,165,248,0.50442,0.62803
2019,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.37758,43,129,0.29360,0.46157
2019,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.52268,86,129,0.43614,0.60921
2019,66 and older,Saxony,Very concerned,0.30214,94,382,0.25603,0.34825
2019,66 and older,Saxony,Somewhat concerned,0.55625,229,382,0.50636,0.60614
2019,66 and older,Saxony,Not concerned at all,0.14161,59,382,0.10660,0.17662
2019,66 and older,Saxony-Anhalt,Very concerned,0.24932,50,161,0.18229,0.31636
2019,66 and older,Saxony-Anhalt,Somewhat concerned,0.60865,111,161,0.53302,0.68427
2019,66 and older,Thuringa,Very concerned,0.38960,66,183,0.31875,0.46045
2019,66 and older,Thuringa,Somewhat concerned,0.45950,117,183,0.38709,0.53190
2020,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.40177,74,164,0.32650,0.47703
2020,17-29 y.,Schleswig-Holstein,Not concerned at all,0.44842,90,164,0.37207,0.52477
2020,17-29 y.,Hamburg,Somewhat concerned,0.39191,38,98,0.29476,0.48906
2020,17-29 y.,Hamburg,Not concerned at all,0.50595,60,98,0.40645,0.60545
2020,17-29 y.,Lower Saxony,Very concerned,0.10041,58,600,0.07634,0.12448
2020,17-29 y.,Lower Saxony,Somewhat concerned,0.35414,226,600,0.31584,0.39244
2020,17-29 y.,Lower Saxony,Not concerned at all,0.45140,316,600,0.41155,0.49126
2020,17-29 y.,Bremen,Not concerned at all,0.44567,47,47,0.30203,0.58931
2020,17-29 y.,North Rhine-Westphalia,Very concerned,0.07766,145,1412,0.06369,0.09162
2020,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.44446,533,1412,0.41853,0.47039
2020,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.42103,734,1412,0.39527,0.44679
2020,17-29 y.,Hesse,Very concerned,0.08507,43,426,0.05854,0.11159
2020,17-29 y.,Hesse,Somewhat concerned,0.35068,138,426,0.30531,0.39605
2020,17-29 y.,Hesse,Not concerned at all,0.52497,245,426,0.47749,0.57245
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.33066,103,260,0.27337,0.38796
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.51267,157,260,0.45179,0.57354
2020,17-29 y.,Baden-Wuerttemberg,Very concerned,0.06105,51,592,0.04174,0.08035
2020,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.33451,192,592,0.29647,0.37255
2020,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.52813,349,592,0.48788,0.56838
2020,17-29 y.,Bavaria,Very concerned,0.06806,75,779,0.05037,0.08576
2020,17-29 y.,Bavaria,Somewhat concerned,0.38246,306,779,0.34831,0.41661
2020,17-29 y.,Bavaria,Not concerned at all,0.46550,398,779,0.43044,0.50055
2020,17-29 y.,Berlin,Very concerned,0.10795,36,268,0.07073,0.14517
2020,17-29 y.,Berlin,Somewhat concerned,0.40791,109,268,0.34896,0.46685
2020,17-29 y.,Berlin,Not concerned at all,0.42352,123,268,0.36425,0.48279
2020,17-29 y.,Brandenburg,Somewhat concerned,0.40585,58,124,0.31907,0.49264
2020,17-29 y.,Brandenburg,Not concerned at all,0.32914,66,124,0.24610,0.41219
2020,17-29 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.45581,34,34,0.28588,0.62574
2020,17-29 y.,Saxony,Somewhat concerned,0.49519,92,211,0.42757,0.56281
2020,17-29 y.,Saxony,Not concerned at all,0.37503,119,211,0.30955,0.44051
2020,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.42174,49,130,0.33651,0.50696
2020,17-29 y.,Saxony-Anhalt,Not concerned at all,0.39861,81,130,0.31412,0.48311
2020,17-29 y.,Thuringa,Somewhat concerned,0.43635,49,114,0.34491,0.52779
2020,17-29 y.,Thuringa,Not concerned at all,0.40865,65,114,0.31801,0.49929
2020,30-45 y.,Schleswig-Holstein,Very concerned,0.10099,48,323,0.06808,0.13390
2020,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.51681,153,323,0.46223,0.57140
2020,30-45 y.,Schleswig-Holstein,Not concerned at all,0.35912,122,323,0.30672,0.41152
2020,30-45 y.,Hamburg,Somewhat concerned,0.48468,85,166,0.40842,0.56094
2020,30-45 y.,Hamburg,Not concerned at all,0.47852,81,166,0.40230,0.55475
2020,30-45 y.,Lower Saxony,Very concerned,0.13164,98,793,0.10810,0.15519
2020,30-45 y.,Lower Saxony,Somewhat concerned,0.47903,356,793,0.44424,0.51382
2020,30-45 y.,Lower Saxony,Not concerned at all,0.38556,339,793,0.35166,0.41946
2020,30-45 y.,Bremen,Somewhat concerned,0.61031,48,87,0.50724,0.71338
2020,30-45 y.,Bremen,Not concerned at all,0.33946,39,87,0.23938,0.43954
2020,30-45 y.,North Rhine-Westphalia,Very concerned,0.11826,291,1942,0.10390,0.13263
2020,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.52213,877,1942,0.49990,0.54435
2020,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.35831,774,1942,0.33697,0.37964
2020,30-45 y.,Hesse,Very concerned,0.10785,61,609,0.08320,0.13251
2020,30-45 y.,Hesse,Somewhat concerned,0.50437,268,609,0.46463,0.54412
2020,30-45 y.,Hesse,Not concerned at all,0.38741,280,609,0.34868,0.42613
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.12875,53,411,0.09633,0.16117
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.48998,165,411,0.44159,0.53837
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.38023,193,411,0.33324,0.42722
2020,30-45 y.,Baden-Wuerttemberg,Very concerned,0.08682,104,931,0.06873,0.10492
2020,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.46921,407,931,0.43713,0.50128
2020,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.44380,420,931,0.41187,0.47574
2020,30-45 y.,Bavaria,Very concerned,0.10185,169,1247,0.08505,0.11864
2020,30-45 y.,Bavaria,Somewhat concerned,0.52478,609,1247,0.49705,0.55251
2020,30-45 y.,Bavaria,Not concerned at all,0.37146,469,1247,0.34463,0.39829
2020,30-45 y.,Berlin,Very concerned,0.06715,59,516,0.04554,0.08877
2020,30-45 y.,Berlin,Somewhat concerned,0.61353,259,516,0.57147,0.65558
2020,30-45 y.,Berlin,Not concerned at all,0.31920,198,516,0.27894,0.35946
2020,30-45 y.,Brandenburg,Very concerned,0.10459,40,291,0.06937,0.13982
2020,30-45 y.,Brandenburg,Somewhat concerned,0.62172,143,291,0.56591,0.67754
2020,30-45 y.,Brandenburg,Not concerned at all,0.27368,108,291,0.22237,0.32500
2020,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.52890,62,107,0.43387,0.62393
2020,30-45 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.31210,45,107,0.22389,0.40030
2020,30-45 y.,Saxony,Very concerned,0.14648,58,469,0.11444,0.17851
2020,30-45 y.,Saxony,Somewhat concerned,0.42879,225,469,0.38395,0.47363
2020,30-45 y.,Saxony,Not concerned at all,0.42398,186,469,0.37921,0.46876
2020,30-45 y.,Saxony-Anhalt,Very concerned,0.19316,38,247,0.14383,0.24249
2020,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.50589,122,247,0.44341,0.56836
2020,30-45 y.,Saxony-Anhalt,Not concerned at all,0.30085,87,247,0.24354,0.35816
2020,30-45 y.,Thuringa,Very concerned,0.15699,38,276,0.11399,0.19998
2020,30-45 y.,Thuringa,Somewhat concerned,0.43406,132,276,0.37548,0.49264
2020,30-45 y.,Thuringa,Not concerned at all,0.40894,106,276,0.35083,0.46704
2020,46-65 y.,Schleswig-Holstein,Very concerned,0.15040,49,370,0.11392,0.18687
2020,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.63034,221,370,0.58108,0.67959
2020,46-65 y.,Schleswig-Holstein,Not concerned at all,0.20692,100,370,0.16559,0.24825
2020,46-65 y.,Hamburg,Very concerned,0.16715,32,200,0.11531,0.21899
2020,46-65 y.,Hamburg,Somewhat concerned,0.54323,96,200,0.47402,0.61244
2020,46-65 y.,Hamburg,Not concerned at all,0.28237,72,200,0.21982,0.34491
2020,46-65 y.,Lower Saxony,Very concerned,0.18374,174,1046,0.16026,0.20722
2020,46-65 y.,Lower Saxony,Somewhat concerned,0.54926,541,1046,0.51909,0.57942
2020,46-65 y.,Lower Saxony,Not concerned at all,0.26632,331,1046,0.23952,0.29312
2020,46-65 y.,Bremen,Somewhat concerned,0.48088,47,47,0.33650,0.62527
2020,46-65 y.,North Rhine-Westphalia,Very concerned,0.21549,440,2246,0.19848,0.23250
2020,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.55835,1194,2246,0.53781,0.57889
2020,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.22110,612,2246,0.20393,0.23827
2020,46-65 y.,Hesse,Very concerned,0.18400,121,768,0.15658,0.21143
2020,46-65 y.,Hesse,Somewhat concerned,0.56187,413,768,0.52676,0.59699
2020,46-65 y.,Hesse,Not concerned at all,0.25055,234,768,0.21988,0.28122
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.16563,89,595,0.13573,0.19553
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56086,345,595,0.52095,0.60077
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.26960,161,595,0.23391,0.30528
2020,46-65 y.,Baden-Wuerttemberg,Very concerned,0.14566,141,1156,0.12532,0.16600
2020,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.57061,625,1156,0.54206,0.59916
2020,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.28239,390,1156,0.25643,0.30835
2020,46-65 y.,Bavaria,Very concerned,0.15200,248,1596,0.13438,0.16962
2020,46-65 y.,Bavaria,Somewhat concerned,0.56701,838,1596,0.54269,0.59133
2020,46-65 y.,Bavaria,Not concerned at all,0.27808,510,1596,0.25609,0.30007
2020,46-65 y.,Berlin,Very concerned,0.24892,72,392,0.20606,0.29178
2020,46-65 y.,Berlin,Somewhat concerned,0.52387,208,392,0.47437,0.57338
2020,46-65 y.,Berlin,Not concerned at all,0.22362,112,392,0.18232,0.26492
2020,46-65 y.,Brandenburg,Very concerned,0.23633,98,452,0.19712,0.27554
2020,46-65 y.,Brandenburg,Somewhat concerned,0.60747,264,452,0.56241,0.65254
2020,46-65 y.,Brandenburg,Not concerned at all,0.15611,90,452,0.12261,0.18961
2020,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.18722,33,214,0.13484,0.23961
2020,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.61316,138,214,0.54775,0.67856
2020,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.18631,43,214,0.13402,0.23860
2020,46-65 y.,Saxony,Very concerned,0.16995,87,603,0.13994,0.19995
2020,46-65 y.,Saxony,Somewhat concerned,0.61494,368,603,0.57607,0.65382
2020,46-65 y.,Saxony,Not concerned at all,0.20242,148,603,0.17032,0.23452
2020,46-65 y.,Saxony-Anhalt,Very concerned,0.24978,77,383,0.20637,0.29319
2020,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.55433,208,383,0.50449,0.60418
2020,46-65 y.,Saxony-Anhalt,Not concerned at all,0.15818,98,383,0.12159,0.19477
2020,46-65 y.,Thuringa,Very concerned,0.22975,80,373,0.18700,0.27250
2020,46-65 y.,Thuringa,Somewhat concerned,0.56464,205,373,0.51425,0.61502
2020,46-65 y.,Thuringa,Not concerned at all,0.20561,88,373,0.16454,0.24668
2020,66 and older,Schleswig-Holstein,Somewhat concerned,0.62558,102,148,0.54734,0.70382
2020,66 and older,Schleswig-Holstein,Not concerned at all,0.21774,46,148,0.15102,0.28445
2020,66 and older,Hamburg,Somewhat concerned,0.50485,63,98,0.40535,0.60435
2020,66 and older,Hamburg,Not concerned at all,0.27289,35,98,0.18424,0.36153
2020,66 and older,Lower Saxony,Very concerned,0.20319,66,441,0.16559,0.24079
2020,66 and older,Lower Saxony,Somewhat concerned,0.59014,261,441,0.54418,0.63609
2020,66 and older,Lower Saxony,Not concerned at all,0.20667,114,441,0.16884,0.24451
2020,66 and older,North Rhine-Westphalia,Very concerned,0.22129,200,947,0.19484,0.24775
2020,66 and older,North Rhine-Westphalia,Somewhat concerned,0.57667,551,947,0.54519,0.60816
2020,66 and older,North Rhine-Westphalia,Not concerned at all,0.19487,196,947,0.16962,0.22011
2020,66 and older,Hesse,Very concerned,0.16519,43,278,0.12146,0.20892
2020,66 and older,Hesse,Somewhat concerned,0.58032,163,278,0.52221,0.63844
2020,66 and older,Hesse,Not concerned at all,0.24221,72,278,0.19176,0.29267
2020,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.17724,45,291,0.13329,0.22120
2020,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.59971,178,291,0.54332,0.65610
2020,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.22305,68,291,0.17513,0.27096
2020,66 and older,Baden-Wuerttemberg,Very concerned,0.21222,92,509,0.17666,0.24778
2020,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.57782,292,509,0.53487,0.62077
2020,66 and older,Baden-Wuerttemberg,Not concerned at all,0.20919,125,509,0.17382,0.24456
2020,66 and older,Bavaria,Very concerned,0.19709,151,749,0.16858,0.22559
2020,66 and older,Bavaria,Somewhat concerned,0.59219,436,749,0.55697,0.62741
2020,66 and older,Bavaria,Not concerned at all,0.19951,162,749,0.17087,0.22815
2020,66 and older,Berlin,Very concerned,0.16336,33,191,0.11080,0.21593
2020,66 and older,Berlin,Somewhat concerned,0.61568,115,191,0.54651,0.68485
2020,66 and older,Berlin,Not concerned at all,0.20245,43,191,0.14531,0.25959
2020,66 and older,Brandenburg,Very concerned,0.24202,68,268,0.19064,0.29340
2020,66 and older,Brandenburg,Somewhat concerned,0.62958,164,268,0.57166,0.68751
2020,66 and older,Brandenburg,Not concerned at all,0.12832,36,268,0.08820,0.16843
2020,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.70317,91,91,0.60878,0.79756
2020,66 and older,Saxony,Very concerned,0.25179,87,367,0.20732,0.29626
2020,66 and older,Saxony,Somewhat concerned,0.59154,217,367,0.54118,0.64190
2020,66 and older,Saxony,Not concerned at all,0.14612,63,367,0.10993,0.18230
2020,66 and older,Saxony-Anhalt,Very concerned,0.24371,55,166,0.17820,0.30921
2020,66 and older,Saxony-Anhalt,Somewhat concerned,0.65567,111,166,0.58317,0.72817
2020,66 and older,Thuringa,Very concerned,0.27872,46,171,0.21132,0.34612
2020,66 and older,Thuringa,Somewhat concerned,0.57104,125,171,0.49664,0.64544
2021,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.33020,57,132,0.24967,0.41074
2021,17-29 y.,Schleswig-Holstein,Not concerned at all,0.47196,75,132,0.38648,0.55745
2021,17-29 y.,Hamburg,Not concerned at all,0.35552,34,34,0.19220,0.51884
2021,17-29 y.,Lower Saxony,Very concerned,0.15433,52,341,0.11593,0.19273
2021,17-29 y.,Lower Saxony,Somewhat concerned,0.38861,141,341,0.33680,0.44042
2021,17-29 y.,Lower Saxony,Not concerned at all,0.39709,148,341,0.34508,0.44910
2021,17-29 y.,North Rhine-Westphalia,Very concerned,0.11274,120,820,0.09108,0.13440
2021,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.44432,328,820,0.41029,0.47835
2021,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.36994,372,820,0.33688,0.40301
2021,17-29 y.,Hesse,Very concerned,0.12585,38,255,0.08506,0.16664
2021,17-29 y.,Hesse,Somewhat concerned,0.36225,92,255,0.30314,0.42136
2021,17-29 y.,Hesse,Not concerned at all,0.45714,125,255,0.39588,0.51840
2021,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46129,70,147,0.38043,0.54215
2021,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.34940,77,147,0.27206,0.42674
2021,17-29 y.,Baden-Wuerttemberg,Very concerned,0.07898,43,371,0.05150,0.10647
2021,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.31950,123,371,0.27199,0.36701
2021,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.56321,205,371,0.51267,0.61375
2021,17-29 y.,Bavaria,Very concerned,0.10872,64,475,0.08070,0.13674
2021,17-29 y.,Bavaria,Somewhat concerned,0.40933,192,475,0.36506,0.45360
2021,17-29 y.,Bavaria,Not concerned at all,0.42860,219,475,0.38405,0.47315
2021,17-29 y.,Berlin,Very concerned,0.21112,32,153,0.14624,0.27600
2021,17-29 y.,Berlin,Somewhat concerned,0.46638,65,153,0.38707,0.54569
2021,17-29 y.,Berlin,Not concerned at all,0.28309,56,153,0.21147,0.35470
2021,17-29 y.,Brandenburg,Somewhat concerned,0.56514,32,63,0.44174,0.68854
2021,17-29 y.,Brandenburg,Not concerned at all,0.29530,31,63,0.18175,0.40885
2021,17-29 y.,Saxony,Somewhat concerned,0.33766,48,116,0.25122,0.42409
2021,17-29 y.,Saxony,Not concerned at all,0.49897,68,116,0.40759,0.59036
2021,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.43969,38,78,0.32882,0.55055
2021,17-29 y.,Saxony-Anhalt,Not concerned at all,0.38622,40,78,0.27747,0.49497
2021,17-29 y.,Thuringa,Somewhat concerned,0.38390,40,74,0.27234,0.49547
2021,17-29 y.,Thuringa,Not concerned at all,0.37128,34,74,0.26045,0.48212
2021,30-45 y.,Schleswig-Holstein,Very concerned,0.16249,38,256,0.11721,0.20777
2021,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.48815,110,256,0.42680,0.54951
2021,30-45 y.,Schleswig-Holstein,Not concerned at all,0.34935,108,256,0.29083,0.40787
2021,30-45 y.,Hamburg,Somewhat concerned,0.34768,58,105,0.25615,0.43921
2021,30-45 y.,Hamburg,Not concerned at all,0.56327,47,105,0.46794,0.65859
2021,30-45 y.,Lower Saxony,Very concerned,0.10999,88,501,0.08257,0.13742
2021,30-45 y.,Lower Saxony,Somewhat concerned,0.54342,213,501,0.49976,0.58708
2021,30-45 y.,Lower Saxony,Not concerned at all,0.34621,200,501,0.30451,0.38791
2021,30-45 y.,North Rhine-Westphalia,Very concerned,0.13029,205,1190,0.11115,0.14942
2021,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.43942,517,1190,0.41121,0.46764
2021,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.42329,468,1190,0.39521,0.45138
2021,30-45 y.,Hesse,Very concerned,0.07933,62,393,0.05258,0.10609
2021,30-45 y.,Hesse,Somewhat concerned,0.58967,200,393,0.54098,0.63837
2021,30-45 y.,Hesse,Not concerned at all,0.33099,131,393,0.28441,0.37758
2021,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56291,120,230,0.49866,0.62715
2021,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.28445,110,230,0.22602,0.34288
2021,30-45 y.,Baden-Wuerttemberg,Very concerned,0.10159,68,584,0.07706,0.12611
2021,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.51892,250,584,0.47836,0.55948
2021,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.37942,266,584,0.34003,0.41881
2021,30-45 y.,Bavaria,Very concerned,0.11904,99,715,0.09529,0.14280
2021,30-45 y.,Bavaria,Somewhat concerned,0.51207,342,715,0.47540,0.54873
2021,30-45 y.,Bavaria,Not concerned at all,0.36796,274,715,0.33258,0.40333
2021,30-45 y.,Berlin,Very concerned,0.16184,57,350,0.12320,0.20048
2021,30-45 y.,Berlin,Somewhat concerned,0.49874,165,350,0.44628,0.55120
2021,30-45 y.,Berlin,Not concerned at all,0.33939,128,350,0.28971,0.38906
2021,30-45 y.,Brandenburg,Somewhat concerned,0.68590,95,151,0.61161,0.76018
2021,30-45 y.,Brandenburg,Not concerned at all,0.24059,56,151,0.17218,0.30899
2021,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.41502,47,47,0.27263,0.55741
2021,30-45 y.,Saxony,Very concerned,0.13333,44,354,0.09787,0.16879
2021,30-45 y.,Saxony,Somewhat concerned,0.55772,185,354,0.50591,0.60953
2021,30-45 y.,Saxony,Not concerned at all,0.30895,125,354,0.26075,0.35715
2021,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.38613,65,124,0.30009,0.47217
2021,30-45 y.,Saxony-Anhalt,Not concerned at all,0.39791,59,124,0.31141,0.48442
2021,30-45 y.,Thuringa,Somewhat concerned,0.50125,83,144,0.41930,0.58320
2021,30-45 y.,Thuringa,Not concerned at all,0.37182,61,144,0.29260,0.45103
2021,46-65 y.,Schleswig-Holstein,Very concerned,0.14686,48,292,0.10619,0.18753
2021,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.60441,167,292,0.54822,0.66059
2021,46-65 y.,Schleswig-Holstein,Not concerned at all,0.24873,77,292,0.19906,0.29840
2021,46-65 y.,Hamburg,Very concerned,0.24695,31,168,0.18155,0.31236
2021,46-65 y.,Hamburg,Somewhat concerned,0.55676,86,168,0.48142,0.63211
2021,46-65 y.,Hamburg,Not concerned at all,0.19628,51,168,0.13604,0.25652
2021,46-65 y.,Lower Saxony,Very concerned,0.18118,122,749,0.15358,0.20879
2021,46-65 y.,Lower Saxony,Somewhat concerned,0.55697,399,749,0.52137,0.59257
2021,46-65 y.,Lower Saxony,Not concerned at all,0.26185,228,749,0.23034,0.29336
2021,46-65 y.,North Rhine-Westphalia,Very concerned,0.19825,280,1528,0.17825,0.21824
2021,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.57446,838,1528,0.54966,0.59926
2021,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.22356,410,1528,0.20266,0.24445
2021,46-65 y.,Hesse,Very concerned,0.22743,99,508,0.19094,0.26392
2021,46-65 y.,Hesse,Somewhat concerned,0.47876,256,508,0.43528,0.52225
2021,46-65 y.,Hesse,Not concerned at all,0.29076,153,508,0.25123,0.33029
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.20279,78,387,0.16268,0.24290
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56508,199,387,0.51562,0.61453
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.23213,110,387,0.19001,0.27425
2021,46-65 y.,Baden-Wuerttemberg,Very concerned,0.15385,106,850,0.12958,0.17812
2021,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.57180,463,850,0.53851,0.60508
2021,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.27435,281,850,0.24434,0.30436
2021,46-65 y.,Bavaria,Very concerned,0.17601,178,1125,0.15374,0.19827
