year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,46-65 J.,middle vocational,4754,1.52819106321169,1.504493107892071,1.551889018531309,2.3443409650975577,0.01223497305802046,1.7879747647338595,3.178890265643105,0.9534254641883122,1.0,1.0,1.0
2019,46-65 J.,vocational + Abi,955,1.4816380934718607,1.4378186633647316,1.5254575235789898,1.7267826167250357,1.1112415930456008,1.3618940049068735,2.274115534452279,0.0,1.0,1.0,1.0
2019,46-65 J.,higher vocational,869,1.2444415304089878,1.1921161267972349,1.2967669340207406,1.3391176935342668,0.5119221566376365,0.0,3.347794233835667,-2.0086765403014004,1.0,1.0,1.0
2019,46-65 J.,higher education,3214,1.3392320896869458,1.314187865208057,1.3642763141658347,1.0,1.0,2.778094025620456,1.0,1.0,1.0,1.0,1.0
2019,66 und älter,inadequately,52,3.523188625974318,2.9709436978077477,4.075433554140888,2.5791515055970855,1.3127062031239078,2.7460455483997896,2.3288104413930295,1.0,2.0,-2.0250000000000057,4.0
2019,66 und älter,general elemantary,550,2.3098159722055005,2.2145188051186273,2.4051131392923737,0.8769236687115491,1.013394943741132,1.0,1.0,0.0,2.0,2.0,2.0
2019,66 und älter,middle vocational,2571,2.3879698334954176,2.3453043111725207,2.4306353558183145,0.0,1.4061401885152427,2.954910289902066,7.0,2.0,2.0,2.0,2.0
2019,66 und älter,vocational + Abi,164,2.773986410838785,2.5941207835680165,2.9538520381095537,6.0,4.831947654518707,1.2253470626806102,13.161979405979086,-5.9366323432984744,2.0,1.0,2.0
2019,66 und älter,higher vocational,382,2.4892579919668663,2.3551034930686243,2.623412490865108,0.8381627068360862,1.8722891627670464,2.339696420696606,0.0,0.0,2.0,2.0,3.0
2019,66 und älter,higher education,1454,2.4677114971451273,2.414487340905352,2.5209356533849023,3.427979521763644,7.0917569134196174,1.566896892898085,8.0,-1.2247270504002534,2.0,2.0,2.0
2020,unter 18 J.,in school,,,,,,,,,,,,
2020,unter 18 J.,inadequately,,,,,,,,,,,,
2020,unter 18 J.,general elemantary,,,,,,,,,,,,
2020,unter 18 J.,middle vocational,,,,,,,,,,,,
2020,18-29 J.,in school,351,2.62242209873185,2.511841769343513,2.7330024281201872,7.187415616561662,2.064551537302692,2.568153104409404,14.116309384790048,-4.360740663818982,2.0,2.0,2.0
2020,18-29 J.,inadequately,498,2.7642809273995868,2.586270324935889,2.9422915298632843,13.657354658062188,2.0,3.26241043108185,29.249770998532696,-12.330005909388657,1.0,0.0,1.0
2020,18-29 J.,general elemantary,1045,2.6946010530004214,2.6233157190214165,2.7658863869794263,3.180577459133192,1.7365960938635863,0.2465418848918198,7.581630820495249,-4.154511476470238,2.0,2.0,2.0
2020,18-29 J.,middle vocational,1854,2.3590109329054463,2.316848242756977,2.4011736230539156,2.9336909935555675,1.1037925585403199,1.2445524138036936,5.467398863183378,-1.2891554558241172,2.0,2.0,2.0
2020,18-29 J.,vocational + Abi,350,1.8793766641736664,1.810797196449221,1.9479561318981118,1.0,2.7032406292142803,0.5668971087061723,1.6496543369407415,-0.08275722823456932,2.0,2.0,3.0
2020,18-29 J.,higher vocational,57,2.1072603847258344,1.9051413687014673,2.3093794007502018,2.6145861438272324,2.6247251268823906,2.3757836420348135,2.972789896515861,1.0,2.0,1.9749999999999943,3.0
2020,18-29 J.,higher education,784,1.9441651988695343,1.8976704395770172,1.9906599581620514,2.588754930216675,1.0,1.1454552120734154,4.753704507431564,-1.0194943651414738,2.0,2.0,2.0
2020,30-45 J.,in school,,,,,,,,,,,,
2020,30-45 J.,inadequately,880,1.2862330236333033,1.2417407517444883,1.3307252955221183,0.0,0.48873944830766414,0.0,1.0,0.0,1.0,1.0,1.0
2020,30-45 J.,general elemantary,930,1.7542356676698685,1.6946099057423851,1.8138614295973519,2.286821476113247,1.796167389942628,3.0,1.217053690283117,2.0,1.0,0.0,1.0
2020,30-45 J.,middle vocational,2633,1.556995435643531,1.5284343656362116,1.5855565056508503,2.3560521145954025,0.9444174316027218,1.5880069551175682,3.508119853812154,0.43593921590081663,1.0,1.0,1.0
2020,30-45 J.,vocational + Abi,861,1.7154365491569077,1.6612145625976504,1.769658535716165,1.155650718747586,2.5901768550555078,0.7527007435239189,2.0,0.0,1.0,0.0,1.0
2020,30-45 J.,higher vocational,290,1.271575327730155,1.2064400118039849,1.336710643656325,0.6404143454365044,1.0540034806821488,1.0,0.10103586359126104,1.0,1.0,1.0,1.0
2020,30-45 J.,higher education,2520,1.3879076007422355,1.3636533805021667,1.4121618209823044,0.39658040751507484,2.902178278000992,1.845808034780277,1.0,1.0,1.0,1.0,1.0
2020,46-65 J.,in school,,,,,,,,,,,,
2020,46-65 J.,inadequately,375,1.948121357514399,1.802479968975717,2.093762746053081,0.2817873260816235,1.0,0.1259681246362365,0.515516128249704,-0.10776067753184401,1.0,1.0,2.0
2020,46-65 J.,general elemantary,731,1.9068409234165535,1.8423683213412678,1.9713135254918392,0.7605462244673258,0.8592223173553238,0.011356640769855875,1.8843306000135307,-1.112427734776349,1.0,0.0,1.0
2020,46-65 J.,middle vocational,4418,1.6686773764545297,1.644210873538666,1.6931438793703935,0.033958642955897345,3.9088740189856637,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 J.,vocational + Abi,978,1.5301099598803827,1.4885910435981997,1.5716288761625656,1.8133680706074458,0.0,0.9419842562228177,3.120443792184388,-0.3650914653541245,1.0,1.0,1.0
2020,46-65 J.,higher vocational,763,1.5735409075422502,1.5192566615154193,1.627825153569081,2.0,1.2021478408430448,1.5786785599370354,2.631982160094447,0.9466963998425886,1.0,1.0,1.0
2020,46-65 J.,higher education,3052,1.5182331097945378,1.4939365108343163,1.5425297087547594,0.9693487435312763,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,66 und älter,inadequately,49,2.403569571442696,1.9686833427537587,2.838455800131633,0.0,1.9726683070633333,7.738646620039395,0.0,1.0,1.0,-1.0,2.0
2020,66 und älter,general elemantary,508,2.6732216965433233,2.570261033329044,2.7761823597576027,2.933053496477015,5.894385989304148,1.1558023232720005,5.598930256284538,-1.5100744365355216,2.0,2.0,2.0
2020,66 und älter,middle vocational,2438,2.6597929349064686,2.6135050755656857,2.7060807942472516,3.3739247805223433,1.1516134093383312,7.968049837335263,2.0,2.0,2.0,2.0,2.0
2020,66 und älter,vocational + Abi,167,2.5094703390493387,2.339838045633995,2.6791026324646823,4.860961902847302,2.666604894139683,0.44033510123128305,11.49190210527133,-6.190605101192745,2.0,1.0,3.0
2020,66 und älter,higher vocational,355,2.299482643923485,2.192853391115089,2.406111896731881,2.0,4.953436046757398,1.457277537947266,2.814083693079101,0.0,2.0,2.0,2.0
2020,66 und älter,higher education,1387,2.705568324106872,2.651039750713569,2.760096897500175,6.0,4.348768981622012,2.494615782943492,11.258076325584762,-2.76346054264127,2.0,2.0,2.0
2021,unter 18 J.,in school,,,,,,,,,,,,
2021,unter 18 J.,inadequately,,,,,,,,,,,,
2021,unter 18 J.,general elemantary,,,,,,,,,,,,
2021,unter 18 J.,middle vocational,,,,,,,,,,,,
2021,18-29 J.,in school,191,1.9352147375510234,1.7794313857206197,2.090998089381427,2.0,1.08772983823295,0.8727784369885421,3.6908323445171867,-0.8180539075286448,1.0,0.0,1.0
2021,18-29 J.,inadequately,233,1.207899717329707,1.092659905736293,1.3231395289231211,0.0,0.9482259275592055,1.9176094661346048,0.0,1.0,1.0,1.0,2.0
2021,18-29 J.,general elemantary,551,2.2236400952826334,2.1236488159735303,2.3236313745917365,1.888612026315313,0.14617865161506247,2.2474670734996915,1.3503294555387453,0.0,2.0,2.0,3.0
2021,18-29 J.,middle vocational,1190,1.7835425957355653,1.7370874112467871,1.8299977802243435,0.4738502899192797,2.0,1.0,1.0,0.0,1.0,0.0,1.0
2021,18-29 J.,vocational + Abi,236,1.4536271273152575,1.357007420754503,1.5502468338760118,1.754761904761922,1.8025823586782135,0.26060942382363084,3.9959906261693585,-1.9806192975838055,1.0,1.0,1.0
2021,18-29 J.,higher vocational,36,1.2806821999201137,1.0947654210312923,1.466598978808935,4.025603060156494,0.3648603245204582,1.8448314031451911,7.296760545673449,-1.4263260823717636,1.0,0.0,1.0
2021,18-29 J.,higher education,524,1.3235072439713174,1.2739068454601954,1.3731076424824393,1.4181590045581345,0.9936152558818488,0.6384073959942725,2.5877864174039273,-0.5312200168515203,1.0,1.0,1.0
2021,30-45 J.,inadequately,487,1.2599249516515976,1.184600124830879,1.335249778472316,0.0,0.8810823538156093,0.0,3.0,0.0,0.0,-1.0,0.0
2021,30-45 J.,general elemantary,496,1.3067261708875133,1.2164285460304245,1.3970237957446021,2.220738578007071,0.5388299340208667,0.5919567402445722,4.66391133465082,-1.851216016399176,0.0,-1.0,0.0
2021,30-45 J.,middle vocational,1509,1.1660884878928344,1.124365455095707,1.2078115206899618,0.8301515198231,0.45930718924109204,0.0,2.07537879955775,-1.24522727973465,1.0,1.0,1.0
2021,30-45 J.,vocational + Abi,540,1.067031808396292,1.0114281373224971,1.1226354794700868,1.3656521242855413,0.0,1.0,1.9141303107138532,0.0,1.0,1.0,1.0
2021,30-45 J.,higher vocational,188,0.7983935544582546,0.7306223904630178,0.8661647184534913,1.9793001019089278,0.0,0.3869133727395504,4.367880195662994,-2.001666721014516,1.0,1.0,2.0
2021,30-45 J.,higher education,1726,0.9793109309361825,0.9525923517165623,1.0060295101558028,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
2021,46-65 J.,in school,,,,,,,,,,,,
2021,46-65 J.,inadequately,242,1.4191003727082947,1.291407077731283,1.5467936676853065,4.779930241327293,0.6924472312608303,1.4114576763500093,9.832639088793218,-3.6412511711159157,1.0,0.0,2.0
2021,46-65 J.,general elemantary,420,1.0543980395098322,0.9923384693143608,1.1164576097053038,0.9458682349686964,2.4555788130206837,1.0,2.0,1.0,1.0,1.0,2.0
2021,46-65 J.,middle vocational,2809,0.987331041036883,0.9643728756982661,1.0102892063754998,0.0,1.1105024470372435,3.3626881842495204,0.0,0.0,1.0,1.0,1.0
2021,46-65 J.,vocational + Abi,673,1.041767528480961,0.9961156868495645,1.0874193701123578,3.9848895110598823,1.9476682179072466,0.0,9.962223777649704,-5.977334266589823,1.0,1.0,1.0
2021,46-65 J.,higher vocational,499,1.0394949160360385,0.9877105612059458,1.0912792708661312,1.0,1.128583197196308,1.7766326046500547,1.0,2.0,1.0,1.0,1.0
2021,46-65 J.,higher education,2251,1.0098780229478261,0.9825226866004129,1.0372333592952394,0.21768987257349448,1.0,0.09150817463144173,3.0,-0.0977643722816374,1.0,1.0,1.0
2021,66 und älter,inadequately,,,,,,,,,,,,
2021,66 und älter,general elemantary,301,1.5105277763052918,1.397900297303118,1.6231552553074655,0.06822547860268793,0.2384897725443784,1.1997202539604723,6.0,0.0,1.0,1.0,1.0249999999999995
2021,66 und älter,middle vocational,1636,1.6403794756984804,1.5944691432440732,1.6862898081528876,2.443563459537545,1.974114138986148,1.2944738448568074,4.167197881558652,-0.42916057716429923,1.0,1.0,1.0
2021,66 und älter,vocational + Abi,111,1.5553422420461953,1.3997720588623734,1.7109124252300172,0.6964075513352506,3.9419963201880273,0.43148550862867247,6.0,0.034102444568805346,1.0,0.0,1.0
2021,66 und älter,higher vocational,251,1.94117742286737,1.81314102616288,2.06921381957186,2.1656051055461267,0.0,6.16927658862411,2.0,0.0,1.0,0.0,1.0
2021,66 und älter,higher education,1074,1.657462162114355,1.6088605402281138,1.7060637840005963,1.1926434597221385,1.6216936171261365,2.0,2.0,0.0,1.0,1.0,1.0
