year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,Saxony,Rural regions,748,6.6161203166683755,6.545347810127791,6.68689282320896,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2019,Saxony-Anhalt,Urban regions,190,6.840240630857494,6.689197068047619,6.991284193667369,5.0,7.0,8.0,1.0,10.0,7.0,6.0,7.0
2019,Saxony-Anhalt,Rural regions,681,6.272817262289044,6.1934363954943,6.352198129083788,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2019,Thuringa,Urban regions,284,7.1451293093326536,7.021898652617266,7.268359966048041,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,Thuringa,Rural regions,620,6.4567095580148,6.367922538140515,6.545496577889084,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2020,Schleswig-Holstein,Urban regions,311,7.306237352782844,7.213888146854593,7.398586558711095,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Schleswig-Holstein,Rural regions,583,7.295210699534977,7.219124881368456,7.371296517701497,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2020,Hamburg,Urban regions,526,7.318936047549484,7.242619558932007,7.395252536166962,6.0,8.0,8.694250782314818,1.9586238265277736,10.0,8.0,8.0,9.0
2020,Lower Saxony,Urban regions,1025,7.135317245078353,7.073087292649985,7.1975471975067205,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,Lower Saxony,Rural regions,1408,7.026854846110694,6.970537235815464,7.083172456405923,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,Bremen,Urban regions,209,6.818194325718838,6.695742442395623,6.940646209042052,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2020,North Rhine-Westphalia,Urban regions,5308,7.079011688464423,7.05189260420037,7.106130772728475,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,North Rhine-Westphalia,Rural regions,90,7.34529078214659,7.164850383449004,7.525731180844176,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.024999999999999
2020,Hesse,Urban regions,1413,6.9872354966281085,6.933188405331892,7.041282587924325,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Hesse,Rural regions,314,7.086872249959364,6.987528227349333,7.1862162725693945,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,"Rhineland-Palatinate, Saarland",Urban regions,994,7.0862740036989464,7.023258714319901,7.149289293077992,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,"Rhineland-Palatinate, Saarland",Rural regions,350,7.256371356439228,7.152639867881519,7.360102844996937,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,Baden-Wuerttemberg,Urban regions,2469,7.169273741597879,7.132816866529107,7.20573061666665,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Baden-Wuerttemberg,Rural regions,318,6.936618439176085,6.810768069606646,7.062468808745524,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,Bavaria,Urban regions,1871,7.0330389823644905,6.984985203730641,7.08109276099834,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Bavaria,Rural regions,2097,7.005216107273699,6.96107011324738,7.0493621013000185,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,Berlin,Urban regions,1163,6.929719710118792,6.867645813305772,6.991793606931812,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Brandenburg,Urban regions,94,7.6894236340570945,7.537325976499694,7.841521291614495,7.0,8.0,9.0,4.0,10.0,8.0,7.0,9.0
2020,Brandenburg,Rural regions,953,6.621782052601258,6.563744715240148,6.679819389962368,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2020,Mecklenburg-Western Pomerania,Urban regions,86,7.489483621625618,7.316991475836737,7.6619757674145,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.0
2020,Mecklenburg-Western Pomerania,Rural regions,413,7.066321563913486,6.978699837347951,7.153943290479021,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,Saxony,Urban regions,800,6.652435665166898,6.581585806647627,6.723285523686169,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2020,Saxony,Rural regions,722,6.84984489442985,6.780278799433871,6.919410989425829,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2020,Saxony-Anhalt,Urban regions,193,6.656436926118139,6.4997348389830405,6.813139013253237,5.0,7.0,8.0,1.0,10.0,7.0,6.0,8.0
2020,Saxony-Anhalt,Rural regions,679,6.564732808034626,6.488575122226184,6.640890493843068,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
2020,Thuringa,Urban regions,282,7.075932680473346,6.938716693559646,7.213148667387046,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,Thuringa,Rural regions,607,6.593204849483516,6.504835664135128,6.681574034831903,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2021,Schleswig-Holstein,Urban regions,247,7.543895379802636,7.42574079236345,7.662049967241821,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,Schleswig-Holstein,Rural regions,458,7.530447591109329,7.4463252499397985,7.61456993227886,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,Hamburg,Urban regions,393,7.314115445122751,7.209469712937834,7.418761177307669,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,Lower Saxony,Urban regions,728,7.529605764926723,7.460884362369048,7.598327167484398,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2021,Lower Saxony,Rural regions,931,7.342588041928805,7.274932779383445,7.410243304474166,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2021,Bremen,Urban regions,121,7.548840307487554,7.378467271713852,7.719213343261256,7.0,8.0,9.0,4.0,10.0,8.0,7.974999999999994,8.0
2021,North Rhine-Westphalia,Urban regions,3474,7.417164354014707,7.385319796690671,7.449008911338743,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2021,North Rhine-Westphalia,Rural regions,89,6.89818400431414,6.707694943137237,7.088673065491043,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,Hesse,Urban regions,866,7.268631190731118,7.1973102795375175,7.339952101924719,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,Hesse,Rural regions,207,6.989248300905888,6.839854739996857,7.138641861814919,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2021,"Rhineland-Palatinate, Saarland",Urban regions,644,7.298590654735322,7.220508644596826,7.3766726648738175,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,"Rhineland-Palatinate, Saarland",Rural regions,208,7.246819232818091,7.118834203693261,7.374804261942922,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2021,Baden-Wuerttemberg,Urban regions,1725,7.44558761857787,7.402109581904499,7.489065655251242,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2021,Baden-Wuerttemberg,Rural regions,213,7.355757324084663,7.227043653202748,7.4844709949665775,6.645067940753349,8.0,9.0,3.1126698518833726,10.0,8.0,8.0,9.0
2021,Bavaria,Urban regions,1274,7.223155482450143,7.165926669128874,7.280384295771412,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,Bavaria,Rural regions,1387,7.281341364832391,7.228144014545859,7.334538715118923,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2021,Berlin,Urban regions,784,7.0621231865303,6.9834936761413084,7.140752696919292,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2021,Brandenburg,Urban regions,62,7.822685977836907,7.655765780384377,7.989606175289437,7.846442956952237,8.0,9.0,6.116107392380593,10.0,8.0,8.0,8.0
2021,Brandenburg,Rural regions,593,6.978524175102626,6.899103547480867,7.057944802724385,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,Mecklenburg-Western Pomerania,Urban regions,68,7.4877292243869045,7.279324126956366,7.696134321817443,6.0,8.0,9.0,3.0,10.0,8.0,7.0,9.0
2021,Mecklenburg-Western Pomerania,Rural regions,325,6.917614986394188,6.812253791862073,7.022976180926303,6.0,7.0,8.0,3.0,10.0,7.0,6.0,8.0
2021,Saxony,Urban regions,585,6.847240503838551,6.7654317886088515,6.92904921906825,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2021,Saxony,Rural regions,525,6.901197742028406,6.812312933871785,6.9900825501850266,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,Saxony-Anhalt,Urban regions,124,7.205157909481718,7.0187648496419355,7.391550969321501,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,Saxony-Anhalt,Rural regions,435,7.074538202889976,6.983115481569247,7.165960924210705,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2021,Thuringa,Urban regions,202,7.4355972575180065,7.299203454161874,7.571991060874139,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,Thuringa,Rural regions,388,6.517580390785264,6.413680461523287,6.621480320047241,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
