year,age_gr,bula_h,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2017,30-45 y.,Lower Saxony,Somewhat concerned,0.47902,427,871,0.44583,0.51222
2017,30-45 y.,Lower Saxony,Not concerned at all,0.30774,221,871,0.27707,0.33841
2017,30-45 y.,Bremen,Very concerned,0.39880,44,75,0.28723,0.51036
2017,30-45 y.,Bremen,Somewhat concerned,0.33791,31,75,0.23014,0.44569
2017,30-45 y.,North Rhine-Westphalia,Very concerned,0.19380,468,1978,0.17637,0.21122
2017,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.50881,984,1978,0.48678,0.53085
2017,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.29248,526,1978,0.27242,0.31253
2017,30-45 y.,Hesse,Very concerned,0.14732,146,684,0.12074,0.17390
2017,30-45 y.,Hesse,Somewhat concerned,0.47219,317,684,0.43475,0.50963
2017,30-45 y.,Hesse,Not concerned at all,0.37416,221,684,0.33787,0.41045
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.15101,110,488,0.11921,0.18282
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.59580,274,488,0.55222,0.63939
2017,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.25212,104,488,0.21355,0.29068
2017,30-45 y.,Baden-Wuerttemberg,Very concerned,0.17504,198,1134,0.15291,0.19717
2017,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.42342,547,1134,0.39465,0.45220
2017,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.40096,389,1134,0.37242,0.42950
2017,30-45 y.,Bavaria,Very concerned,0.14094,216,1361,0.12245,0.15944
2017,30-45 y.,Bavaria,Somewhat concerned,0.47594,688,1361,0.44940,0.50248
2017,30-45 y.,Bavaria,Not concerned at all,0.36695,457,1361,0.34133,0.39256
2017,30-45 y.,Berlin,Very concerned,0.17611,57,340,0.13556,0.21665
2017,30-45 y.,Berlin,Somewhat concerned,0.45943,173,340,0.40638,0.51248
2017,30-45 y.,Berlin,Not concerned at all,0.36447,110,340,0.31323,0.41570
2017,30-45 y.,Brandenburg,Very concerned,0.17225,74,308,0.13001,0.21449
2017,30-45 y.,Brandenburg,Somewhat concerned,0.56480,159,308,0.50934,0.62026
2017,30-45 y.,Brandenburg,Not concerned at all,0.26242,75,308,0.21320,0.31163
2017,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.12304,36,172,0.07380,0.17227
2017,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.52673,96,172,0.45189,0.60156
2017,30-45 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.34962,40,172,0.27815,0.42109
2017,30-45 y.,Saxony,Very concerned,0.18990,91,523,0.15625,0.22355
2017,30-45 y.,Saxony,Somewhat concerned,0.48245,284,523,0.43958,0.52532
2017,30-45 y.,Saxony,Not concerned at all,0.32756,148,523,0.28730,0.36782
2017,30-45 y.,Saxony-Anhalt,Very concerned,0.23546,68,284,0.18603,0.28489
2017,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.59619,154,284,0.53903,0.65336
2017,30-45 y.,Saxony-Anhalt,Not concerned at all,0.16835,62,284,0.12475,0.21194
2017,30-45 y.,Thuringa,Very concerned,0.27332,78,291,0.22203,0.32462
2017,30-45 y.,Thuringa,Somewhat concerned,0.40560,142,291,0.34909,0.46212
2017,30-45 y.,Thuringa,Not concerned at all,0.30834,71,291,0.25518,0.36149
2017,46-65 y.,Schleswig-Holstein,Very concerned,0.14405,62,351,0.10726,0.18084
2017,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.51673,175,351,0.46437,0.56908
2017,46-65 y.,Schleswig-Holstein,Not concerned at all,0.33922,114,351,0.28962,0.38882
2017,46-65 y.,Hamburg,Somewhat concerned,0.51471,87,145,0.43308,0.59634
2017,46-65 y.,Hamburg,Not concerned at all,0.36090,58,145,0.28246,0.43934
2017,46-65 y.,Lower Saxony,Very concerned,0.14664,193,1103,0.12575,0.16752
2017,46-65 y.,Lower Saxony,Somewhat concerned,0.45442,517,1103,0.42502,0.48381
2017,46-65 y.,Lower Saxony,Not concerned at all,0.39293,393,1103,0.36409,0.42176
2017,46-65 y.,Bremen,Somewhat concerned,0.46310,40,40,0.30660,0.61960
2017,46-65 y.,North Rhine-Westphalia,Very concerned,0.17852,414,2223,0.16260,0.19444
2017,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.45639,993,2223,0.43568,0.47710
2017,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.36265,816,2223,0.34266,0.38264
2017,46-65 y.,Hesse,Very concerned,0.14262,132,750,0.11758,0.16766
2017,46-65 y.,Hesse,Somewhat concerned,0.49139,335,750,0.45559,0.52719
2017,46-65 y.,Hesse,Not concerned at all,0.35815,283,750,0.32381,0.39249
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.12644,90,623,0.10032,0.15256
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.45166,313,623,0.41255,0.49077
2017,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.41990,220,623,0.38111,0.45869
2017,46-65 y.,Baden-Wuerttemberg,Very concerned,0.14758,167,1150,0.12707,0.16809
2017,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.41830,493,1150,0.38978,0.44682
2017,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.43367,490,1150,0.40501,0.46232
2017,46-65 y.,Bavaria,Very concerned,0.15536,242,1646,0.13786,0.17287
2017,46-65 y.,Bavaria,Somewhat concerned,0.46258,769,1646,0.43849,0.48668
2017,46-65 y.,Bavaria,Not concerned at all,0.37737,635,1646,0.35395,0.40080
2017,46-65 y.,Berlin,Very concerned,0.16283,53,343,0.12370,0.20196
2017,46-65 y.,Berlin,Somewhat concerned,0.52375,176,343,0.47082,0.57669
2017,46-65 y.,Berlin,Not concerned at all,0.31189,114,343,0.26279,0.36099
2017,46-65 y.,Brandenburg,Very concerned,0.17884,83,453,0.14351,0.21417
2017,46-65 y.,Brandenburg,Somewhat concerned,0.57703,260,453,0.53149,0.62258
2017,46-65 y.,Brandenburg,Not concerned at all,0.24413,110,453,0.20453,0.28373
2017,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.24978,49,222,0.19271,0.30685
2017,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.44267,96,222,0.37719,0.50816
2017,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.30724,77,222,0.24642,0.36807
2017,46-65 y.,Saxony,Very concerned,0.17610,108,635,0.14645,0.20575
2017,46-65 y.,Saxony,Somewhat concerned,0.55805,344,635,0.51940,0.59671
2017,46-65 y.,Saxony,Not concerned at all,0.26471,183,635,0.23037,0.29905
2017,46-65 y.,Saxony-Anhalt,Very concerned,0.25847,89,382,0.21451,0.30243
2017,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.46285,183,382,0.41278,0.51292
2017,46-65 y.,Saxony-Anhalt,Not concerned at all,0.27337,110,382,0.22862,0.31812
2017,46-65 y.,Thuringa,Very concerned,0.18438,81,399,0.14628,0.22248
2017,46-65 y.,Thuringa,Somewhat concerned,0.51311,206,399,0.46400,0.56222
2017,46-65 y.,Thuringa,Not concerned at all,0.30251,112,399,0.25738,0.34764
2017,66 and older,Schleswig-Holstein,Somewhat concerned,0.31043,54,166,0.23983,0.38102
2017,66 and older,Schleswig-Holstein,Not concerned at all,0.56743,112,166,0.49184,0.64303
2017,66 and older,Hamburg,Somewhat concerned,0.56559,47,94,0.46485,0.66633
2017,66 and older,Hamburg,Not concerned at all,0.41360,47,94,0.31350,0.51369
2017,66 and older,Lower Saxony,Very concerned,0.07514,32,498,0.05196,0.09832
2017,66 and older,Lower Saxony,Somewhat concerned,0.34096,167,498,0.29928,0.38263
2017,66 and older,Lower Saxony,Not concerned at all,0.57127,299,498,0.52776,0.61478
2017,66 and older,North Rhine-Westphalia,Very concerned,0.09061,81,918,0.07203,0.10919
2017,66 and older,North Rhine-Westphalia,Somewhat concerned,0.36402,326,918,0.33288,0.39516
2017,66 and older,North Rhine-Westphalia,Not concerned at all,0.53854,511,918,0.50627,0.57081
2017,66 and older,Hesse,Somewhat concerned,0.35682,98,264,0.29892,0.41472
2017,66 and older,Hesse,Not concerned at all,0.56725,166,264,0.50737,0.62713
2017,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.39073,118,294,0.33486,0.44660
2017,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.54920,176,294,0.49223,0.60617
2017,66 and older,Baden-Wuerttemberg,Very concerned,0.11697,48,545,0.08996,0.14398
2017,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.40779,199,545,0.36649,0.44908
2017,66 and older,Baden-Wuerttemberg,Not concerned at all,0.47480,298,545,0.43283,0.51676
2017,66 and older,Bavaria,Very concerned,0.08867,60,779,0.06869,0.10864
2017,66 and older,Bavaria,Somewhat concerned,0.40074,309,779,0.36630,0.43517
2017,66 and older,Bavaria,Not concerned at all,0.50074,410,779,0.46561,0.53588
2017,66 and older,Berlin,Somewhat concerned,0.48027,98,191,0.40923,0.55131
2017,66 and older,Berlin,Not concerned at all,0.42842,93,191,0.35805,0.49878
2017,66 and older,Brandenburg,Very concerned,0.13502,33,240,0.09169,0.17835
2017,66 and older,Brandenburg,Somewhat concerned,0.49392,122,240,0.43053,0.55731
2017,66 and older,Brandenburg,Not concerned at all,0.37065,85,240,0.30942,0.43189
2017,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.44695,52,120,0.35762,0.53628
2017,66 and older,Mecklenburg-Western Pomerania,Not concerned at all,0.50509,68,120,0.41526,0.59492
2017,66 and older,Saxony,Somewhat concerned,0.40896,159,326,0.35551,0.46241
2017,66 and older,Saxony,Not concerned at all,0.48363,167,326,0.42929,0.53796
2017,66 and older,Saxony-Anhalt,Somewhat concerned,0.55930,106,179,0.48636,0.63223
2017,66 and older,Saxony-Anhalt,Not concerned at all,0.35163,73,179,0.28149,0.42178
2017,66 and older,Thuringa,Somewhat concerned,0.40806,95,191,0.33817,0.47794
2017,66 and older,Thuringa,Not concerned at all,0.51154,96,191,0.44046,0.58262
2018,17-29 y.,Schleswig-Holstein,Very concerned,0.14946,45,218,0.10202,0.19690
2018,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.41731,101,218,0.35170,0.48292
2018,17-29 y.,Schleswig-Holstein,Not concerned at all,0.36668,72,218,0.30256,0.43080
2018,17-29 y.,Hamburg,Somewhat concerned,0.54600,56,56,0.41442,0.67758
2018,17-29 y.,Lower Saxony,Very concerned,0.10183,152,667,0.07886,0.12480
2018,17-29 y.,Lower Saxony,Somewhat concerned,0.45846,295,667,0.42061,0.49630
2018,17-29 y.,Lower Saxony,Not concerned at all,0.35728,220,667,0.32089,0.39367
2018,17-29 y.,North Rhine-Westphalia,Very concerned,0.11264,189,1328,0.09563,0.12965
2018,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.43723,625,1328,0.41054,0.46392
2018,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.38945,514,1328,0.36322,0.41569
2018,17-29 y.,Hesse,Very concerned,0.08099,66,457,0.05595,0.10603
2018,17-29 y.,Hesse,Somewhat concerned,0.48349,206,457,0.43762,0.52936
2018,17-29 y.,Hesse,Not concerned at all,0.40037,185,457,0.35540,0.44534
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.10021,46,325,0.06752,0.13291
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52716,176,325,0.47280,0.58153
2018,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.28986,103,325,0.24046,0.33927
2018,17-29 y.,Baden-Wuerttemberg,Very concerned,0.09744,75,553,0.07270,0.12218
2018,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.43007,253,553,0.38877,0.47137
2018,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.39888,225,553,0.35803,0.43973
2018,17-29 y.,Bavaria,Very concerned,0.08907,90,735,0.06846,0.10967
2018,17-29 y.,Bavaria,Somewhat concerned,0.39885,326,735,0.36342,0.43427
2018,17-29 y.,Bavaria,Not concerned at all,0.46343,319,735,0.42736,0.49951
2018,17-29 y.,Berlin,Somewhat concerned,0.49501,93,158,0.41680,0.57322
2018,17-29 y.,Berlin,Not concerned at all,0.28017,65,158,0.20993,0.35042
2018,17-29 y.,Brandenburg,Very concerned,0.15605,32,157,0.09910,0.21300
2018,17-29 y.,Brandenburg,Somewhat concerned,0.48101,85,157,0.40261,0.55942
2018,17-29 y.,Brandenburg,Not concerned at all,0.25452,40,157,0.18617,0.32288
2018,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.55297,46,83,0.44536,0.66058
2018,17-29 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.32553,37,83,0.22411,0.42696
2018,17-29 y.,Saxony,Somewhat concerned,0.47096,129,234,0.40687,0.53506
2018,17-29 y.,Saxony,Not concerned at all,0.31978,105,234,0.25989,0.37966
2018,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.40816,74,124,0.32130,0.49502
2018,17-29 y.,Saxony-Anhalt,Not concerned at all,0.25206,50,124,0.17532,0.32879
2018,17-29 y.,Thuringa,Somewhat concerned,0.44990,81,138,0.36659,0.53321
2018,17-29 y.,Thuringa,Not concerned at all,0.28747,57,138,0.21168,0.36326
2018,30-45 y.,Schleswig-Holstein,Very concerned,0.13570,66,351,0.09982,0.17157
2018,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.44605,174,351,0.39398,0.49813
2018,30-45 y.,Schleswig-Holstein,Not concerned at all,0.41821,111,351,0.36653,0.46989
2018,30-45 y.,Hamburg,Somewhat concerned,0.38275,83,150,0.30470,0.46080
2018,30-45 y.,Hamburg,Not concerned at all,0.56398,67,150,0.48435,0.64360
2018,30-45 y.,Lower Saxony,Very concerned,0.12700,207,793,0.10381,0.15019
2018,30-45 y.,Lower Saxony,Somewhat concerned,0.47914,348,793,0.44435,0.51393
2018,30-45 y.,Lower Saxony,Not concerned at all,0.39244,238,793,0.35844,0.42645
2018,30-45 y.,Bremen,Very concerned,0.27824,35,71,0.17326,0.38322
2018,30-45 y.,Bremen,Somewhat concerned,0.47380,36,71,0.35683,0.59077
2018,30-45 y.,North Rhine-Westphalia,Very concerned,0.13057,318,1801,0.11501,0.14614
2018,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.48840,922,1801,0.46530,0.51149
2018,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.37693,561,1801,0.35454,0.39932
2018,30-45 y.,Hesse,Very concerned,0.11074,102,610,0.08582,0.13566
2018,30-45 y.,Hesse,Somewhat concerned,0.47493,265,610,0.43527,0.51460
2018,30-45 y.,Hesse,Not concerned at all,0.41407,243,610,0.37495,0.45319
2018,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.09293,75,461,0.06640,0.11947
2018,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.53440,250,461,0.48881,0.57998
2018,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.35303,136,461,0.30936,0.39670
2018,30-45 y.,Baden-Wuerttemberg,Very concerned,0.12187,125,991,0.10149,0.14225
2018,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.45140,475,991,0.42040,0.48240
2018,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.42365,391,991,0.39287,0.45443
2018,30-45 y.,Bavaria,Very concerned,0.10489,151,1229,0.08775,0.12202
2018,30-45 y.,Bavaria,Somewhat concerned,0.49949,614,1229,0.47152,0.52745
2018,30-45 y.,Bavaria,Not concerned at all,0.39208,464,1229,0.36477,0.41938
2018,30-45 y.,Berlin,Very concerned,0.09336,50,400,0.06481,0.12190
2018,30-45 y.,Berlin,Somewhat concerned,0.50437,210,400,0.45531,0.55343
2018,30-45 y.,Berlin,Not concerned at all,0.40227,140,400,0.35416,0.45039
2018,30-45 y.,Brandenburg,Very concerned,0.09215,54,293,0.05897,0.12533
2018,30-45 y.,Brandenburg,Somewhat concerned,0.60469,158,293,0.54861,0.66076
2018,30-45 y.,Brandenburg,Not concerned at all,0.30276,81,293,0.25006,0.35546
2018,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.16401,37,181,0.10992,0.21811
2018,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.54578,102,181,0.47304,0.61852
2018,30-45 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.29020,42,181,0.22390,0.35651
2018,30-45 y.,Saxony,Very concerned,0.07135,65,501,0.04879,0.09391
2018,30-45 y.,Saxony,Somewhat concerned,0.53079,275,501,0.48704,0.57453
2018,30-45 y.,Saxony,Not concerned at all,0.39787,161,501,0.35496,0.44077
2018,30-45 y.,Saxony-Anhalt,Very concerned,0.17948,61,264,0.13310,0.22586
2018,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.57024,136,264,0.51041,0.63007
2018,30-45 y.,Saxony-Anhalt,Not concerned at all,0.25028,67,264,0.19793,0.30263
2018,30-45 y.,Thuringa,Very concerned,0.14156,44,279,0.10058,0.18254
2018,30-45 y.,Thuringa,Somewhat concerned,0.51554,162,279,0.45679,0.57429
2018,30-45 y.,Thuringa,Not concerned at all,0.33128,73,279,0.27595,0.38661
2018,46-65 y.,Schleswig-Holstein,Very concerned,0.05425,37,332,0.02985,0.07865
2018,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.52310,167,332,0.46929,0.57691
2018,46-65 y.,Schleswig-Holstein,Not concerned at all,0.42265,128,332,0.36943,0.47587
2018,46-65 y.,Hamburg,Very concerned,0.10841,32,171,0.06168,0.15515
2018,46-65 y.,Hamburg,Somewhat concerned,0.51295,79,171,0.43782,0.58809
2018,46-65 y.,Hamburg,Not concerned at all,0.37863,60,171,0.30572,0.45155
2018,46-65 y.,Lower Saxony,Very concerned,0.11283,163,1087,0.09401,0.13164
2018,46-65 y.,Lower Saxony,Somewhat concerned,0.43465,474,1087,0.40516,0.46413
2018,46-65 y.,Lower Saxony,Not concerned at all,0.44982,450,1087,0.42023,0.47941
2018,46-65 y.,Bremen,Somewhat concerned,0.51660,43,75,0.40274,0.63046
2018,46-65 y.,Bremen,Not concerned at all,0.30405,32,75,0.19924,0.40886
2018,46-65 y.,North Rhine-Westphalia,Very concerned,0.12297,273,2163,0.10913,0.13681
2018,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.41960,960,2163,0.39879,0.44040
2018,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.45724,930,2163,0.43624,0.47824
2018,46-65 y.,Hesse,Very concerned,0.10220,114,754,0.08056,0.12383
2018,46-65 y.,Hesse,Somewhat concerned,0.45783,324,754,0.42224,0.49341
2018,46-65 y.,Hesse,Not concerned at all,0.43824,316,754,0.40280,0.47368
2018,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.11446,93,625,0.08948,0.13944
2018,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42624,294,625,0.38743,0.46504
2018,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.45930,238,625,0.42020,0.49840
2018,46-65 y.,Baden-Wuerttemberg,Very concerned,0.10635,121,1072,0.08788,0.12481
2018,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.40835,451,1072,0.37891,0.43778
2018,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.48280,500,1072,0.45287,0.51273
2018,46-65 y.,Bavaria,Very concerned,0.09192,164,1549,0.07752,0.10631
2018,46-65 y.,Bavaria,Somewhat concerned,0.44275,685,1549,0.41801,0.46750
2018,46-65 y.,Bavaria,Not concerned at all,0.46444,700,1549,0.43959,0.48928
2018,46-65 y.,Berlin,Very concerned,0.16616,49,337,0.12636,0.20597
2018,46-65 y.,Berlin,Somewhat concerned,0.47348,149,337,0.42009,0.52687
2018,46-65 y.,Berlin,Not concerned at all,0.35980,139,337,0.30848,0.41112
2018,46-65 y.,Brandenburg,Very concerned,0.13099,70,436,0.09929,0.16270
2018,46-65 y.,Brandenburg,Somewhat concerned,0.56128,237,436,0.51464,0.60791
2018,46-65 y.,Brandenburg,Not concerned at all,0.30400,129,436,0.26077,0.34722
2018,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.46344,107,198,0.39381,0.53308
2018,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.38427,91,198,0.31634,0.45220
2018,46-65 y.,Saxony,Very concerned,0.12043,72,609,0.09456,0.14630
2018,46-65 y.,Saxony,Somewhat concerned,0.51015,301,609,0.47042,0.54989
2018,46-65 y.,Saxony,Not concerned at all,0.36593,236,609,0.32764,0.40422
2018,46-65 y.,Saxony-Anhalt,Very concerned,0.12202,59,385,0.08928,0.15476
2018,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.60236,203,385,0.55341,0.65132
2018,46-65 y.,Saxony-Anhalt,Not concerned at all,0.27561,123,385,0.23092,0.32031
2018,46-65 y.,Thuringa,Very concerned,0.10668,51,394,0.07616,0.13720
2018,46-65 y.,Thuringa,Somewhat concerned,0.51443,207,394,0.46502,0.56385
2018,46-65 y.,Thuringa,Not concerned at all,0.37889,136,394,0.33093,0.42685
2018,66 and older,Schleswig-Holstein,Somewhat concerned,0.28180,46,177,0.21533,0.34826
2018,66 and older,Schleswig-Holstein,Not concerned at all,0.69072,131,177,0.62243,0.75900
2018,66 and older,Hamburg,Somewhat concerned,0.41014,32,98,0.31225,0.50802
2018,66 and older,Hamburg,Not concerned at all,0.55847,66,98,0.45965,0.65729
2018,66 and older,Lower Saxony,Somewhat concerned,0.25364,105,450,0.21340,0.29389
2018,66 and older,Lower Saxony,Not concerned at all,0.69339,345,450,0.65074,0.73604
2018,66 and older,Bremen,Not concerned at all,0.73703,35,35,0.58905,0.88501
2018,66 and older,North Rhine-Westphalia,Very concerned,0.04918,63,939,0.03534,0.06302
2018,66 and older,North Rhine-Westphalia,Somewhat concerned,0.31151,270,939,0.28187,0.34115
2018,66 and older,North Rhine-Westphalia,Not concerned at all,0.63753,606,939,0.60677,0.66830
2018,66 and older,Hesse,Somewhat concerned,0.33097,81,266,0.27431,0.38762
2018,66 and older,Hesse,Not concerned at all,0.62456,185,266,0.56626,0.68287
2018,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.30005,85,284,0.24665,0.35344
2018,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.62169,199,284,0.56518,0.67819
2018,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.36999,163,502,0.32772,0.41227
2018,66 and older,Baden-Wuerttemberg,Not concerned at all,0.56414,339,502,0.52072,0.60756
2018,66 and older,Bavaria,Very concerned,0.05783,51,800,0.04165,0.07402
2018,66 and older,Bavaria,Somewhat concerned,0.29305,249,800,0.26149,0.32461
2018,66 and older,Bavaria,Not concerned at all,0.64339,500,800,0.61017,0.67660
2018,66 and older,Berlin,Somewhat concerned,0.40762,79,190,0.33756,0.47768
2018,66 and older,Berlin,Not concerned at all,0.54406,111,190,0.47305,0.61507
2018,66 and older,Brandenburg,Somewhat concerned,0.44519,110,225,0.38011,0.51028
2018,66 and older,Brandenburg,Not concerned at all,0.47535,115,225,0.40995,0.54075
2018,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.38596,51,139,0.30474,0.46719
2018,66 and older,Mecklenburg-Western Pomerania,Not concerned at all,0.54689,88,139,0.46383,0.62995
